-1.16345	-3.26772	-5.07672
1.66136	4.70349	-2.58145
3.09999	-1.40075	3.67614
1.47461	1.8274	1.61351
-4.0329	3.42369	7.02412
-1.3077	-2.69481	-5.94969
2.42536	-0.826009	-4.70185
-7.05169	-3.30093	12.559
-3.03875	-1.1083	-4.12327
-0.165436	-2.93411	1.67909
-2.73068	2.86762	-6.70672
0.12335	-2.45882	-4.12245
1.39824	-1.06291	-4.66198
0.455946	-3.01155	7.45438
-3.24364	-3.32457	-2.97234
2.23602	3.62066	5.4437
2.59069	2.29397	-4.59216
2.33578	-1.5956	2.28069
-1.69932	0.473707	4.52444
0.981249	-2.61279	-1.19164
0.802108	-3.97394	-6.73596
-0.036772	0.71535	-1.23703
-0.984528	1.40151	5.00806
1.49955	-0.768019	-1.04695
-0.710992	-0.878513	2.79505
-1.35819	-0.667873	2.83789
1.81386	3.02045	-4.87246
2.22656	1.5478	3.66429
2.04098	0.579026	-3.44646
-3.93917	-6.43388	-8.54868
1.51442	-0.517963	-0.592706
4.28853	2.98387	3.91312
2.31973	1.43881	4.04245
-1.02039	-5.51489	-3.18905
2.53208	2.04137	5.48399
1.60743	2.33261	-1.89284
1.97152	-0.763509	1.64014
-3.03395	0.82265	7.04477
6.30328	-4.53614	8.09436
0.0637041	1.84165	-4.45819
0.710924	2.17953	-3.28987
0.901431	0.996704	-3.37798
0.96681	0.344774	1.44104
-5.22008	1.37958	4.26739
0.415336	1.08093	2.72938
0.856822	0.885707	8.07052
0.394775	-0.358401	0.869384
0.921437	0.711825	1.16574
-0.782962	-0.560625	3.41612
2.2579	-9.73892	2.06795
-0.62677	0.00481554	3.18301
0.738789	-5.07557	5.28185
-1.03208	1.37204	3.96841
-2.8923	-1.0832	2.05833
-3.56245	1.42416	-2.75022
-2.9542	0.0579667	-3.37653
0.898242	-1.93927	2.52621
0.419169	0.952498	3.54747
-0.613378	-0.42515	-2.15552
-0.809705	2.07123	-3.70202
2.13451	0.150429	-3.31336
-3.06669	4.55746	-3.89819
-1.59279	0.415112	-4.72481
4.04498	0.790204	-2.10209
3.36795	0.350222	5.98418
-1.20657	-4.50217	2.36491
-1.51567	-0.0453025	3.86732
-2.40037	-4.46353	4.61548
2.08982	-0.296532	-2.18001
0.250935	0.299901	2.82127
2.61359	-1.19498	3.265
1.15605	2.01442	-7.18862
1.20807	-3.44203	3.62827
0.494179	-7.71088	3.04127
-0.412883	-3.68027	1.00994
2.56846	-3.83084	1.92245
0.435596	1.02549	2.58712
2.90666	-0.989006	-1.24115
0.842238	0.491467	-0.642505
-0.378289	1.44918	1.61245
-0.183896	-1.31502	-4.50971
1.9404	3.07003	-4.58255
-1.80846	-0.317895	-2.6758
-0.0863193	-0.0505631	3.09262
-0.454271	-4.15565	-1.66347
-1.07013	1.10844	-2.43229
1.78684	0.856814	-2.07618
-0.783043	1.29755	4.54149
-0.527574	-0.951409	-1.2701
-3.98397	-0.00120619	-2.22727
0.228689	-1.71021	-3.03091
-0.68781	-1.50064	4.66498
4.36385	-1.29501	1.90076
1.5219	-1.70601	2.50212
-1.18941	1.311	1.60725
-1.25861	-1.08802	0.117076
-3.27223	0.283271	2.47535
-2.14576	0.559244	6.15118
0.244426	-1.75451	-4.36025
-1.17035	1.87666	1.6404
0.611385	1.0993	-3.81498
-5.05267	-3.0801	-5.14032
2.51843	-4.14597	-3.92627
-1.9579	2.70965	-2.65498
1.83221	-0.00388485	-0.675672
-0.936462	-3.68193	3.10573
-5.85579	0.795655	4.15398
-2.58378	2.0053	-2.45431
-0.60037	-0.37521	4.67249
-1.04226	0.565718	9.56701
0.648295	-0.0117052	-3.7703
-0.473003	-0.712435	3.43493
-0.973604	4.45832	4.01365
-0.171274	2.14636	3.3875
1.4468	1.8578	4.76202
-4.61936	-5.46177	-2.96766
-1.67247	0.774094	-2.59022
2.32502	-1.921	2.26053
0.591037	4.08518	4.49909
0.145494	2.94633	3.47081
1.69405	-0.0964437	1.498
-0.098387	-4.956	2.97422
2.13676	1.70588	-3.44411
2.19519	-2.08998	-0.356472
0.778652	1.41354	2.58606
4.35376	4.31743	-3.59319
5.46253	0.569339	-2.58131
-2.39379	-1.93938	-2.83611
-2.92857	-3.76558	2.08987
-1.23095	0.238894	2.09771
-0.700876	0.417987	-2.09343
3.06924	1.72776	1.52482
4.85998	2.66296	5.64769
2.16398	-0.681297	-3.30194
2.60331	-0.442784	1.43653
-3.94724	1.05264	-6.69528
2.57432	3.1426	-3.41165
0.601112	-1.49918	7.70747
-1.92096	-0.909253	0.865229
-1.40811	-5.19455	-3.86997
-0.0932911	0.10529	1.64025
0.394614	3.80617	-1.85335
-0.579435	-0.918883	5.7066
-0.082053	-0.199287	5.6811
0.785487	1.78427	-2.67418
-0.83058	4.40375	-4.78505
-7.09002	-0.839751	-6.32212
0.651109	-1.23737	-3.96531
0.827711	-1.6852	1.36743
1.8482	1.82598	-5.95493
-0.372575	1.15913	-0.725992
3.37848	-1.40628	0.798065
0.124976	4.77824	2.72107
-1.65338	0.885303	-1.95986
-0.124918	2.54411	-3.03448
2.58806	-0.439632	-5.77926
-2.09613	4.60072	3.58927
-2.45746	1.04735	3.78458
-0.0978955	-4.78538	-3.06348
2.94506	-4.51806	2.38955
-0.350633	-0.672385	-4.19248
1.92959	2.66693	-7.61692
0.0415019	-1.978	5.58515
1.6836	0.415903	4.80106
0.654219	-0.864587	2.33529
-4.68352	2.42836	3.41989
-1.87012	-4.17487	-5.34199
1.20134	-1.06119	-1.57296
1.75823	1.80025	2.80639
-1.15913	-0.214164	1.48046
-3.73192	-1.8605	2.67427
2.16535	-0.216494	4.24163
2.28568	1.52111	2.54781
2.34932	-4.17716	4.391
2.22114	1.90291	2.46222
-1.25248	-0.511407	-4.60473
-0.338244	0.755741	-2.69196
-3.8259	-0.298681	-4.17116
0.780122	-2.6528	3.70407
3.0095	2.4131	-3.57352
-6.1259	-1.14746	-0.871995
-0.117845	-1.37392	-8.75417
-5.50247	-5.19869	-4.77501
0.225805	2.50743	0.913348
0.0358024	1.14567	2.50398
-1.92066	-1.09789	3.84336
-2.35738	-0.722112	2.78792
2.03586	0.998691	-2.67654
-0.23323	1.5865	-2.91639
0.897311	-2.1239	-2.32375
-2.63471	-0.498997	-3.43917
-2.05229	2.59826	6.12684
1.59789	1.06967	1.35256
-2.92511	0.0626367	1.6377
7.46981	-0.752783	11.4269
-0.104758	-1.04107	1.94167
-0.505029	0.060048	2.69755
3.2332	4.54224	-5.12355
1.48323	0.920547	-2.39601
2.0473	1.62706	1.83685
2.78655	2.7758	1.53795
2.77937	-1.1546	10.292
-0.572021	-6.37996	-9.45434
-6.02327	-0.0210776	3.67751
-4.43993	2.68383	-2.79239
-2.28027	-1.96104	-5.63692
-2.56815	-0.233946	2.1133
1.78243	0.0843525	3.57592
1.58415	-2.92335	3.63176
1.50908	-3.48796	-2.61439
1.30434	-4.34301	-4.30952
-3.65807	-0.427059	4.32035
4.96615	1.8684	2.66586
-1.11168	-1.97553	2.22352
-0.337752	-2.70845	4.57933
-0.0774222	1.49537	2.32821
0.905972	-1.96071	1.11035
-3.75341	-0.0659645	5.60273
0.844376	-0.372991	4.24126
1.42919	-1.59897	-2.9043
-0.152508	-0.0998862	-1.69484
2.68999	1.99663	4.22139
-4.28834	-1.54735	-6.2405
-2.54955	0.997999	-3.97061
-0.59093	1.24154	-3.97469
1.35811	-1.2816	-1.62892
-2.72966	-3.71984	-3.19404
-6.67835	1.25688	1.80067
1.91917	-1.49295	-6.38556
-1.65148	3.71953	-5.5672
-5.09564	-0.759434	-5.29964
-0.964502	-2.8463	-5.13457
3.24024	-0.167407	4.93921
-0.813602	0.404421	-2.31882
-1.30474	-1.62307	-3.49765
1.10876	3.79695	-1.95864
0.879935	3.21879	-4.35233
-0.213891	-1.45639	5.12841
0.43021	3.25603	2.3921
-0.330643	4.41889	3.55342
1.0909	-0.920703	-3.62986
-4.09594	-3.00379	-7.19087
3.22196	0.744252	-6.86944
-2.19142	0.896514	3.73942
-3.64845	2.04509	-1.01202
-1.29945	0.84421	2.9552
-2.42467	-0.684457	4.55277
3.15738	-2.77101	-2.43421
0.961322	-0.28817	0.986767
0.817474	-0.0402152	-3.94123
2.70252	-2.35012	-3.99292
-2.16609	1.7628	-4.27526
2.3602	-0.705739	-2.57196
2.31619	2.6613	-6.16234
-1.83562	2.45212	3.82085
0.928173	1.71456	-6.11281
0.266473	-1.72142	-1.72711
-1.50565	0.207504	2.09696
8.16384	-3.66798	8.29363
2.78542	0.978974	2.126
-0.211052	-1.34409	-5.38696
-0.247573	-0.394017	-4.00807
1.69822	1.11415	2.41011
-1.26727	1.28027	-4.09532
-2.55528	-2.89667	1.46526
-0.0628846	2.25516	-4.57745
-3.03632	-4.1492	9.79939
-2.19066	-1.03686	-4.63492
0.00278508	-5.0816	6.58395
2.61002	0.0131763	1.32104
-3.21708	-3.54927	-5.38126
1.13303	-1.82804	-8.83524
2.06151	-1.63547	4.19295
1.46697	1.27829	-2.17552
2.2746	-1.76297	-2.0874
2.22839	-1.41405	4.34691
3.99497	-3.16582	-5.18067
-4.73079	-0.317965	-4.82401
-0.275284	2.10459	-4.75622
-1.00553	-1.15141	3.16039
-0.694887	0.717432	3.63294
-7.32187	-1.76721	3.83803
1.14779	-1.3577	5.10276
-2.51794	-1.99829	3.53339
-1.48985	0.676425	6.55473
-2.61965	1.7994	5.08562
-1.26841	0.394827	-3.06822
-0.836009	-0.357364	-2.29703
-1.89584	7.54577	5.08777
-2.0945	-3.74545	-3.07952
-1.25258	2.00186	6.00699
1.56655	0.36841	-1.78287
-4.15881	-3.92112	2.23107
2.2772	-5.70431	-3.27611
0.478933	-1.1974	-2.51493
-0.888094	2.10922	1.75784
-1.99063	-0.365269	-1.33584
-1.10919	-2.58672	-6.56248
1.32766	0.387406	-2.49441
-0.0827133	-0.0150047	3.965
0.0577294	1.12155	-3.1724
-8.29712	4.043	6.08309
-1.57823	-3.19511	-3.66347
-0.245919	-0.326639	3.09768
-0.633158	-1.4666	5.09206
2.94727	4.31265	2.15495
-1.94367	-5.21996	-4.45477
0.777923	-0.899972	-0.649422
-3.393	0.0888741	-2.12677
-1.05783	0.522017	7.83436
2.38868	-4.41541	-3.37677
-1.02086	-7.44126	-5.59458
-2.14839	1.09521	-4.62526
-1.16934	1.48578	-6.02106
-0.659376	-0.708374	-2.01201
-2.19336	3.95682	-7.0213
1.63124	-1.02779	-2.9731
-1.71247	0.400849	-6.20415
2.13352	0.276064	3.02921
-0.354	-0.261535	5.29975
1.16898	0.157644	3.33876
-0.515783	3.85172	4.58119
-0.298117	2.86706	-2.65605
-6.23852	2.63824	1.88764
0.0267314	-1.13093	1.01483
-2.39834	-3.98953	-5.14449
-4.56833	2.05313	-2.45449
-2.26399	-2.66101	5.74979
-2.08467	-2.22115	3.31909
-0.286439	0.558362	1.71734
0.411149	-0.242521	-5.06854
-2.04188	-0.301885	-4.73985
0.806098	-1.44016	2.1691
1.83073	1.02824	-4.78119
-0.611587	-0.578922	-3.61103
0.915769	3.08624	-3.74054
-3.65646	1.09958	-10.4339
-1.93912	1.32312	-3.22782
1.7786	-5.26539	-4.05512
1.8196	-0.707081	2.84972
1.35457	-1.49689	-2.19027
0.0617181	1.39481	-2.89119
-1.53239	-4.15898	-5.06594
2.53663	-0.648154	-1.01841
1.47532	-5.51493	-3.54247
1.03463	-1.07892	-5.33431
-0.52004	-0.545886	3.04049
0.0176916	-3.98139	1.08678
2.01172	-2.5077	-1.95851
-2.97378	3.6366	-2.61506
0.31614	-0.177795	1.04686
-0.143938	2.36882	6.81205
4.91614	-0.73461	4.59198
1.43926	-1.05322	3.69984
3.12287	0.357616	-2.18897
-4.22706	0.647383	-2.87956
2.14938	0.0745437	-1.96344
3.4344	-0.339843	-1.43394
-1.04978	0.0139638	-2.28119
3.38696	-3.46401	-4.96483
1.83415	-4.40942	-1.4535
-3.62576	0.974316	-4.01856
-5.14948	1.71289	3.17898
1.3774	-1.86296	-2.93607
2.20108	0.811468	3.30928
0.600303	-1.43482	-2.64124
1.20067	-0.205411	1.53213
2.3211	0.924619	-3.10759
-4.65021	4.50048	-2.53571
0.627587	-0.363478	-0.692746
-1.77613	-0.312849	3.79807
2.01182	-0.891255	5.70031
0.278566	0.012058	-3.16285
3.3864	0.325866	-2.5305
-1.93826	-2.26732	-3.69191
1.45184	1.42147	-0.533626
0.596268	-2.44686	0.835
-2.49117	-1.75829	2.49231
2.08066	2.51523	6.16093
-5.70046	-2.90355	-5.78923
0.365891	-0.169107	-0.250381
0.618984	-0.79564	-3.68001
1.36477	-0.52693	2.91949
-2.25941	-0.00394087	7.07861
-2.983	-1.1551	-4.74399
1.62048	-1.22092	2.34127
0.261598	0.093991	2.84408
2.90539	1.16238	5.91268
7.49741	-0.349038	4.45599
7.16949	2.93354	-1.5763
-2.40259	1.87073	4.15818
-0.610596	1.97012	-2.3089
-0.071086	2.34903	4.09723
0.473892	-3.83739	2.90269
-5.67054	-5.79655	4.09666
-1.45245	1.88167	3.99248
1.02058	0.566299	2.27107
-2.24927	1.0925	-1.82148
-0.540081	-0.157606	-3.17892
-4.42031	1.82384	-3.5888
-0.894398	-2.49448	4.43697
-2.00297	-3.58921	-6.20035
0.311048	1.24048	-2.9283
0.167779	1.11641	-5.2273
0.00750064	-3.41209	-2.39274
0.46398	0.206847	1.74446
-0.470047	2.03573	-2.45802
0.427505	0.199724	2.14899
3.16327	-0.0418122	-3.87136
-2.4443	3.28801	-6.08821
0.79551	3.76883	-7.5911
0.329384	0.0808237	1.27191
-0.571379	-0.171438	-5.7328
-2.05284	-0.970859	6.80945
-0.841041	-1.15304	3.1633
0.720265	-0.703296	-4.54399
2.98861	0.945501	-2.67885
-2.51061	-1.00014	3.71927
0.448537	-5.45657	-7.48544
-0.496924	-3.69598	5.52645
0.839459	1.37443	-5.95568
3.15741	-0.681296	-2.5195
2.56276	-0.512428	5.41493
-1.40481	0.834092	4.91472
-3.86464	0.0182384	-1.55954
-1.76028	-5.66327	3.72292
-0.751315	1.53062	-3.16127
0.266048	-5.40324	13.9402
-1.96757	-0.24085	-3.57698
0.888136	0.0909322	0.473012
1.6948	-0.404524	2.16475
1.12845	0.871339	5.77576
2.72606	-1.26858	-3.05018
-1.27051	3.45043	2.94463
0.64567	2.48559	5.29774
0.5828	0.422205	3.3494
1.65606	0.772795	-5.18723
-0.00529662	-1.11093	-0.537049
-1.39199	-5.48956	3.25008
0.282074	1.72759	-1.69988
-0.251233	8.11609	2.58913
-1.02764	-3.46639	5.76794
-4.2256	1.74778	1.54556
0.995912	0.596164	2.86489
0.744359	-1.10095	4.72744
4.96783	-0.632331	3.95315
0.400829	-0.550469	2.09894
0.400146	-0.782354	3.3525
1.46292	2.52432	3.26727
1.63066	0.603851	4.46863
2.48885	-5.32058	-5.03821
0.798119	-0.630797	-1.64876
-0.417135	1.49917	-3.65715
-4.3642	0.0609414	-2.66456
-2.32534	1.32885	4.11613
2.02628	-1.42354	5.49102
-0.832453	1.2258	-3.45531
-0.515707	0.609753	-1.46659
-0.274025	0.54015	-3.71768
1.22464	-1.15993	-5.58196
-1.979	-3.43371	-4.29601
-1.73673	1.61868	4.5916
3.23668	1.2767	5.75453
1.08883	-0.210035	1.59238
-0.401546	2.64637	-4.06514
-3.90723	2.79948	2.66163
-1.68013	-0.0124359	-4.75096
-2.66878	0.220249	3.06694
-3.86119	1.87816	7.30478
0.738723	-1.72651	-2.99142
-1.30275	-4.37348	4.08674
-1.38228	-1.6033	5.38115
-3.00239	0.223988	3.18432
-1.42745	0.922098	1.88862
1.69151	2.36675	3.08606
-0.821962	0.264617	4.41494
-2.15307	0.403638	2.84191
1.07626	-0.298556	-2.38393
-2.16563	-1.18791	6.95725
0.902499	2.94418	1.5266
-2.40153	2.51789	-4.37941
0.212003	-6.18413	-4.29173
-1.42753	0.0808896	-1.80911
-0.110121	1.58783	1.2414
-2.67609	-0.613077	8.84743
-0.505346	-1.51349	-1.82209
-0.169367	-4.74396	5.41226
4.25874	1.942	-1.37369
-1.24187	-3.1068	7.4514
-1.94196	-0.566433	3.93057
2.4375	-2.06344	-2.43188
1.93407	1.54012	-3.43311
-2.33542	-1.85818	-3.63895
-2.02645	1.84124	0.980245
4.88237	-4.45539	-1.7321
7.85592	3.22219	6.39019
2.29321	1.52329	2.81479
-0.893148	-0.330407	-1.74229
-4.79654	-2.16239	2.90618
2.30951	2.43237	2.27631
-1.01058	0.994308	4.33848
0.623086	-0.185687	0.926257
2.41417	3.43235	-1.97187
-2.91543	0.325716	2.10838
-0.936025	1.73779	-7.82198
-4.21678	1.2956	-6.53806
-1.49771	3.55812	-6.9163
0.959022	0.809012	-4.11508
-1.90283	0.670811	2.31444
-4.30478	0.569511	3.01708
-1.22708	-1.27072	3.20498
-1.73711	-0.0440434	6.59808
-0.151037	0.418871	-1.52665
0.204779	-2.04362	4.69269
5.59942	4.00682	4.13201
1.88061	0.922528	2.35744
-0.423807	2.19244	-4.58108
1.0237	-0.467337	4.37044
-0.216314	2.14642	-1.92819
0.612584	0.965935	-3.90268
-0.379804	0.0962067	-3.53981
2.01568	5.71729	-5.55056
-0.672935	0.83859	2.73795
-0.0552456	1.48058	1.90258
1.1732	2.18017	-3.46521
-1.52495	0.147776	3.16895
0.984146	-1.75039	1.77301
0.765351	-0.423405	4.58578
-4.29317	-0.816473	2.90948
0.895074	3.0884	3.63592
1.78363	-3.92704	7.54804
0.593379	0.954177	-1.34428
1.14228	1.21462	1.84701
-0.778621	-0.762903	1.93681
-3.75541	2.39728	-6.38194
-1.27702	-0.259125	5.0116
0.659239	2.06592	0.81212
3.36851	-0.204333	-4.35975
-2.31314	3.94834	-1.04109
2.72565	1.72776	2.75318
-0.943442	-0.356564	2.47087
-0.487375	-1.69114	4.03903
-1.27482	1.42382	1.46484
1.95464	1.54201	4.80506
-0.247522	4.40929	2.14813
0.494671	1.32456	2.83112
-2.09675	-0.400624	2.8814
-0.149004	-3.19935	2.8628
1.58689	-2.91097	4.19957
-1.44717	-3.23033	3.84246
0.857615	-1.76438	-0.712835
0.358045	-1.1521	3.00685
-0.915806	-0.584107	2.20158
-0.696869	-1.342	-5.40664
3.75601	1.77434	-1.78797
1.29755	1.20144	-7.77466
-3.31705	-3.15528	-3.4676
1.51496	1.57849	-4.25553
1.15373	1.01148	2.02134
1.64478	0.848735	5.2845
3.63277	-1.91829	0.686647
-0.38458	-1.54307	-1.44844
-1.44497	4.23048	4.00839
-1.21167	-1.5789	-5.60868
1.05268	3.73751	5.29723
1.15847	0.432004	-1.93166
-0.151479	2.7498	3.47606
-3.45537	-1.79383	-2.26671
0.291879	-0.886976	-1.80473
-2.18621	-3.25631	2.47287
1.90428	-2.0506	7.71989
1.60658	-0.56252	-3.26639
-5.7193	1.38985	1.51973
2.1838	-4.9993	7.33966
-1.33617	-4.423	1.73355
-0.290278	-0.560011	-1.08383
-1.21101	-2.63077	3.13127
-2.87632	5.48347	1.60655
-4.06784	1.24216	-6.36766
1.21967	-6.17401	3.65257
-0.393844	1.52348	5.26211
-1.97224	1.28499	2.34992
-1.4495	0.738423	1.61283
-0.592877	0.57769	2.35497
2.8112	-2.57492	-1.70377
1.65534	-0.888466	3.25216
1.34245	-3.08654	3.12353
1.48043	1.78324	5.17061
2.98084	5.46981	6.9902
-0.644197	-2.67297	-4.31901
-0.982403	-0.939506	-3.9931
-3.00653	-3.06852	6.29066
-0.828826	-0.852544	3.60239
0.0343404	0.139288	4.14135
1.12645	3.91639	-5.07353
2.21914	1.38394	1.06227
-1.28435	2.75868	-8.01481
0.4251	0.818074	1.51256
2.20806	-0.931874	-1.93149
1.8038	-1.70156	-4.24362
1.83072	-2.68235	6.02157
-4.69007	-1.8453	-3.08739
3.87156	6.70589	4.8454
-5.82241	1.36037	3.84408
2.06507	0.855602	4.18014
2.51854	-0.668108	-4.0265
-1.60301	-1.79203	1.62472
1.58015	2.43234	1.99284
1.37471	-2.57	2.45955
-1.60765	-0.472455	1.56465
-0.370806	2.60915	-0.838012
0.0576165	-3.95438	-8.77993
-3.42072	2.26988	-1.91556
-6.78465	0.470424	5.42268
-2.23849	-0.219129	2.35489
2.48574	3.15853	5.93071
-1.20269	-0.0389059	2.12418
1.29773	3.70063	3.34527
0.119742	1.92699	-1.25328
4.21262	-5.36241	5.02079
1.51231	1.87385	3.08407
-0.526596	-0.366336	2.61042
-0.550493	0.5892	2.5063
-0.550683	-0.135179	0.841542
-2.76134	3.08055	4.56986
-4.78857	1.05021	6.92254
-3.55878	0.317956	0.904061
-1.41586	-1.2404	-2.28681
0.744945	-1.80998	7.33185
-1.42105	3.20482	8.41234
-0.0615016	0.642351	-3.36522
0.065866	0.442632	-4.81328
0.584836	-5.62087	-1.63118
4.96701	-2.74751	2.66095
-3.0118	-2.3595	2.73033
0.0648602	-1.83234	-2.13079
2.29441	0.428079	1.51598
4.23226	-0.838039	-6.00561
-2.07024	-0.206882	-1.79115
-0.529304	-0.0846081	-1.76767
3.0053	2.4503	5.18713
-1.51183	-0.335807	-3.57317
-2.48595	-0.73342	-8.16459
-1.24807	-2.39921	2.62129
-1.70402	1.39192	-5.72788
-3.87303	-0.560376	-4.95814
0.0237686	1.18033	-4.31201
-3.03619	0.843784	-7.28352
-1.84888	0.825013	-8.4159
-3.03166	6.40847	3.09241
1.96141	-0.314018	-3.63951
-3.57127	-3.14199	-7.89369
-0.732609	0.597844	-3.30226
0.452007	1.04144	-3.65658
-3.00257	1.73546	-6.63783
3.94187	1.23612	-3.2425
-0.20166	0.602124	1.49976
5.97673	2.99062	-5.67722
0.841729	-0.922798	2.88306
0.0936034	-0.0865446	-6.24494
-1.42519	0.0886482	-1.84491
1.42348	0.446918	-4.46223
-0.647291	1.53911	5.56166
2.27032	-0.00310226	-4.41871
-1.05915	0.370353	-1.5609
0.879197	-1.27687	1.75445
-2.61895	1.78896	2.05645
-0.475926	-2.81291	-4.27841
0.748029	-1.10658	-2.5615
4.71716	-4.69053	-3.73319
-4.33459	0.349791	-6.20786
-0.582639	0.414894	-2.83402
4.53887	-1.4634	1.00301
3.39721	-2.48046	-2.39938
1.52519	1.4302	1.96181
1.95509	3.19126	-4.58491
-2.3239	-0.0415361	-2.53378
-0.839023	2.80466	-1.69714
6.26488	-2.63388	1.68851
3.8129	-3.4058	2.6478
3.74334	2.606	-4.82658
-3.97469	-1.53029	4.68529
-0.0415363	-2.01453	1.49046
2.16294	1.69886	7.84022
-0.589932	-2.35412	-1.95472
3.47795	-2.79727	-5.22329
-0.94996	2.0552	5.14289
-0.38315	0.735395	-1.6939
1.03235	1.37161	3.37972
0.14652	-1.06036	-4.09934
-0.686401	1.90063	-4.42485
1.10466	-1.25311	5.41374
-1.24845	1.16058	6.66063
-0.525555	-0.0937506	4.09991
-0.879844	-0.958301	3.71655
6.64172	1.18883	2.19001
-1.70377	-1.53349	-4.71361
1.21424	1.85215	2.92303
-0.793725	0.581586	3.45066
-0.318158	-3.81049	-4.35924
2.7706	-0.403646	-2.82868
2.87739	-0.418161	3.0603
1.46043	-0.631461	-1.07793
4.21251	-5.08597	-3.3523
-1.34164	-0.589785	5.32796
-1.19813	0.946629	5.97308
1.95328	-2.58688	-2.21171
-1.39484	-0.55012	-0.755064
-0.965591	1.0036	2.76637
-0.147387	1.12363	-3.2431
1.37169	-2.4005	2.33719
-0.621396	-5.33141	11.0777
4.56868	-5.61301	6.13547
-1.88656	-0.0157508	3.95103
3.82625	7.74212	-6.3845
-5.11206	-3.48043	-3.33738
1.54796	-1.02963	1.68816
-0.34441	0.990732	2.29194
-2.01928	-0.512072	2.31155
-0.616366	-4.30168	-8.8509
1.61833	-2.28639	-2.84203
2.75209	-0.26189	-2.84086
-1.91729	-1.42178	-6.90262
-2.36686	1.78531	5.11941
3.04371	-0.825286	6.50453
1.29215	3.435	4.86701
0.289139	0.865934	-2.89209
-5.3771	0.686282	-4.27824
3.78354	-0.275482	1.11178
1.67987	3.01377	-6.20224
5.55384	0.558778	-4.29496
0.282286	-0.0933826	-2.19431
-0.25348	1.12482	-1.86332
-2.32246	-0.881483	3.62137
-0.820888	1.02777	-2.2158
-2.04184	2.01747	-2.27305
-0.931661	0.0339859	2.1223
3.68808	1.20718	4.1283
-0.758238	2.46075	0.610585
1.73171	-4.45946	-4.59117
-3.93325	7.47204	2.42855
2.01704	-0.293398	-9.10236
3.18758	-0.231823	3.92104
-1.15163	-2.21869	-2.76514
0.633165	-1.51416	-2.23178
-2.17455	-1.33194	1.24417
-3.92075	-3.22921	-2.57567
-1.0789	-3.0627	-3.90802
4.10343	1.4655	-5.51707
-7.39189	0.548281	-4.02103
-2.38559	0.86357	-3.77327
1.71081	1.08019	5.53011
1.75803	6.4495	-5.54203
-3.90591	-0.562315	4.64969
1.81874	0.834329	4.81601
1.51984	0.448585	7.47534
1.97213	-0.709249	-2.0698
1.67338	1.61804	1.52105
0.640671	-3.02543	-1.86273
3.61687	1.58662	4.72645
-3.27865	-0.184774	3.84808
-0.482163	2.04891	4.84189
-0.697313	3.19814	7.51928
0.440449	3.30475	3.35615
0.05268	0.852332	-5.69253
-2.6816	-0.534749	4.86208
3.82064	1.36749	6.80882
3.94417	-1.28631	-2.49994
0.819082	0.302905	1.97521
0.84372	-3.24026	-4.31579
2.87046	4.31878	-3.24962
-0.448265	-0.222241	4.42464
-4.8278	-0.0987174	-5.13249
0.168201	2.80124	-4.26637
5.55429	1.09323	4.84654
1.46677	-0.636293	-5.44444
-2.84601	0.911299	-3.52547
0.77984	-0.238163	-1.14307
-1.79742	-1.44051	-2.85987
2.67762	0.0981417	1.77937
-3.28357	-2.83469	10.6144
2.4686	2.25671	4.51457
2.75217	1.00323	3.74166
-2.2502	-1.17005	2.58357
5.36556	-0.605602	-5.35186
1.66147	-0.995603	-3.46697
0.696202	-1.73169	4.69877
3.77914	-2.76625	5.73696
1.51887	2.2848	3.48488
-2.84978	-3.74371	-2.83478
2.99181	6.06834	4.5042
3.43527	1.02484	2.93915
1.3244	3.34566	6.51797
1.04143	0.166714	3.64776
0.00302821	-0.517538	1.19229
-1.27294	-0.505978	1.90891
1.02973	1.47779	4.82425
-0.177445	-4.0204	1.10366
5.66463	-4.90736	-6.90034
0.411823	3.15209	-11.8522
-1.04427	-5.94593	-9.90148
3.34161	-0.214911	-2.59123
3.12087	3.75411	-4.55673
0.0154757	1.63772	-1.50947
-3.57393	-0.62314	-2.30205
-1.84013	-0.787177	2.5519
-2.13826	-4.93641	2.19884
3.08224	4.56099	5.72736
1.63355	-3.25921	12.8983
2.37265	-0.112981	4.74072
-0.427018	0.119997	-4.16132
0.51282	1.60669	-0.391389
-1.96322	-1.33543	-2.29729
-1.06906	1.72174	-4.9578
-4.4738	-2.07451	-1.60786
1.86123	0.303815	-3.15799
0.917073	0.737431	-2.62441
-7.49795	-3.36296	5.51902
-3.75938	-1.57777	-3.74988
-2.49944	-3.79632	9.44076
-1.25706	0.0229965	-2.2624
-0.811917	-4.7307	4.53608
-8.03398	-4.11193	-4.28878
-3.1763	3.4378	-6.06074
3.73172	3.50748	-2.6658
-1.24495	-1.44999	3.87769
-3.51648	2.71057	2.16275
1.63348	-2.81357	-1.83726
-3.66538	-1.49821	1.44539
0.492511	2.22413	2.35253
0.616206	-0.983911	-1.59174
0.321699	0.49285	-7.48137
0.104112	-0.132216	2.52353
-0.854621	1.0795	-6.63776
-0.206405	-1.27965	-2.87752
-7.134	2.12783	-4.18614
-3.0947	-2.36623	10.234
-3.74853	-4.43498	7.96524
0.594426	-1.78285	-2.64379
0.166393	1.39833	3.34132
-1.54755	-0.67261	3.17198
0.877078	-5.87295	-5.04643
-1.78407	-2.89105	-2.62149
-1.10393	-0.122016	-5.25103
-3.02739	0.670587	-5.62304
