-3.7274	0.487281	-3.27647
-0.0196767	2.12371	2.05581
3.67668	3.38375	-2.90156
5.04869	-8.16908	2.56506
-2.06182	0.889453	-3.64031
-2.69724	0.821569	-3.50459
0.444631	-0.00628125	1.19446
-0.281924	2.84461	-6.43089
0.125939	-0.769205	2.63767
6.49445	-5.04921	4.71184
-7.1314	0.491985	2.3816
-1.73644	-0.79476	-10.0484
0.824703	-0.0368833	4.17713
-3.96909	0.765843	6.93771
1.86788	0.0204331	2.95386
0.567527	1.35476	4.57614
-2.08441	1.34533	-1.51635
-6.9939	-0.0769996	4.60876
2.82393	-3.68297	-3.19056
-2.20431	-1.11198	3.85603
-2.23068	1.02069	5.80112
-0.434647	-0.511469	3.04815
2.80554	0.813461	-3.48119
-0.40139	-1.62986	2.09937
1.18232	-1.81719	-2.78859
1.73015	0.691731	-5.72708
-1.02252	-0.343104	-2.96842
-0.307326	0.650081	-3.62398
-1.51134	1.84552	-2.36631
-2.03591	-3.40371	4.06628
-1.37171	2.99526	-1.86775
-1.08939	-1.88377	1.75555
-0.446683	4.76937	2.86595
-4.44679	-4.53388	3.63879
0.573546	-1.29518	-3.67882
0.508635	-1.07889	-4.66949
0.466668	-0.977775	-0.915111
2.58857	-0.180923	-4.40271
0.638782	0.539884	-2.36075
1.81052	-1.69666	-2.28351
-0.45862	3.0494	-4.71369
-0.852521	-0.0945943	-3.37039
-2.53088	-2.14117	-2.36352
-0.652934	0.406758	-2.82888
-0.681343	0.736787	-5.06477
-4.56903	0.66493	1.04356
-3.91774	0.894781	4.35608
-3.45306	3.72134	6.5684
-0.585277	-3.04651	-3.68191
-0.139697	0.448352	2.74752
1.35142	2.60177	3.37741
-1.67091	-0.395838	3.7061
1.1351	3.2853	2.43891
-0.523165	0.657492	3.81652
2.59376	-0.698299	-1.56321
-0.173309	-1.06158	-6.45604
0.0548102	-3.7088	2.04473
2.96958	-0.189253	7.30851
1.79518	-0.585005	1.18622
-2.18335	-2.60875	-2.28025
-0.86893	0.445026	-0.955084
0.911748	1.14643	-8.93355
1.06303	0.289469	2.9042
-0.0455818	2.20913	-4.92149
0.580484	-1.84864	-1.38574
-1.55065	-1.67955	-1.65344
-1.47213	2.37196	3.20753
-2.24979	-2.54933	-4.37052
2.76758	2.18825	-4.31434
-2.87658	-3.42761	2.01165
7.36456	-1.52613	-8.51926
1.49612	0.980764	7.3829
7.49171	-1.51358	-1.78659
-0.277845	1.9808	7.58456
-0.504642	-0.977637	1.19023
-0.83049	1.56388	-2.22452
0.97189	-0.508761	-6.84903
0.27875	-1.47303	3.30658
1.75967	-2.09898	6.31219
3.48377	0.934852	6.15825
-1.52038	-2.51364	-2.0072
-0.436244	1.20732	1.83056
-1.23265	2.37505	-1.19564
1.1155	-1.37996	-8.71998
-1.71459	-3.53747	3.15905
-0.984672	2.58713	3.13476
-0.119522	2.56089	4.95327
0.0997333	-3.28542	-5.28278
0.533134	1.05044	5.44131
-0.2723	0.294097	-2.42054
-1.28073	0.832981	-1.58383
4.85764	-3.82708	2.62547
5.77489	-1.22636	3.85077
-0.648713	-0.285224	-2.8093
1.99887	-1.24345	-6.3512
-0.588882	-0.505629	3.07338
-0.25472	-0.306841	3.77917
-0.261164	-2.37494	2.66454
-0.0703646	0.147578	2.71809
-1.84999	-3.1368	-1.90016
2.28567	-0.791172	-4.45457
-0.67034	-0.169327	4.08254
2.18471	-0.643486	-4.68117
-1.67777	0.00754558	5.766
0.0585202	0.543343	2.56543
-3.06765	1.0494	2.81689
1.33404	-1.8232	4.6857
-0.498555	0.879531	-2.76231
2.3559	-3.64218	3.43968
-0.0153861	-3.73062	5.83112
0.51911	1.72872	4.69355
3.47328	-0.272114	-3.60269
-0.153807	-0.685235	-2.91977
0.0873164	4.80334	-4.4436
0.819774	2.88506	1.44546
3.11834	-1.83533	3.33157
5.90847	-0.0672088	-5.42101
7.11659	-3.29611	2.43493
-2.42186	3.03182	-7.04727
-0.464745	1.78799	-3.87462
1.8241	-1.79594	6.5745
-4.24492	0.994921	-6.68434
-1.67518	2.25225	-1.23187
-1.92353	0.375651	-1.09461
2.6864	0.102793	-4.03347
2.14117	-0.842831	6.60296
8.81015	3.14427	5.98558
-0.645467	3.29587	3.55997
-0.152829	-3.55246	2.75847
-1.52595	4.10649	3.71235
3.36084	5.56855	-6.37979
-0.584004	-2.04093	2.47562
1.69849	2.12115	-5.8082
-1.70105	-0.446796	1.81785
2.47628	3.10225	1.51684
3.44069	-0.906015	-3.6794
2.74829	-2.51103	5.13527
-2.67988	1.65977	-5.94175
-1.78843	-0.0494864	5.45915
-3.56233	-1.3891	3.67757
-2.63968	6.53158	-2.1598
-1.60463	1.09901	2.97676
6.86247	0.509325	-3.4973
-0.0577572	0.050946	0.764586
-0.71412	4.27593	8.44442
0.541295	-0.591205	-10.8354
0.793019	1.35064	-4.28122
6.26197	-1.98535	-3.26281
-2.08742	-1.12115	-1.91134
1.63422	1.27339	-6.66793
1.74695	1.83745	-9.56044
-2.02414	-0.961911	6.78801
0.910725	1.73441	3.2686
0.697611	-1.6456	2.77345
-0.80195	-4.39138	-7.72327
-0.769395	1.72278	-1.90806
0.593131	2.68303	4.35475
-0.905371	0.794661	-1.7119
-3.60699	4.28901	-3.07363
1.63564	-5.12031	4.149
2.20722	6.43984	3.27046
-0.717506	2.32664	-2.44896
0.662365	-1.31285	2.67877
0.117123	-1.52052	4.29648
-4.9296	0.444402	1.83638
-3.92687	2.75845	1.46933
0.287992	1.79866	5.15452
-1.15039	-4.4332	2.53097
3.35548	-1.74274	-5.48333
-1.02397	2.85039	-2.93961
1.19838	-1.55331	1.23664
-1.98521	2.49452	9.72562
-2.16432	2.3201	4.68394
-1.11486	-4.56186	-4.79538
-0.351223	-0.921073	1.80999
-1.62075	2.2272	1.23627
-2.37553	-2.28272	-1.75751
-1.1258	0.331936	-3.24439
1.94106	1.12371	-3.99757
-4.73037	-2.77725	-3.93623
1.69905	-1.71149	-3.20056
-8.11216	-1.15879	-2.27828
0.76835	-5.23563	-4.27311
1.33984	-0.391092	4.16728
-3.66159	1.44186	2.51093
4.78988	3.23386	-3.67195
-0.339453	-2.80718	2.92725
3.54941	-0.485187	-3.05331
0.171909	-1.39216	-2.38915
1.07045	4.64666	5.96816
0.00541717	-1.53069	3.7878
-8.04498	2.51056	-5.13107
0.557653	-2.85111	-8.17695
1.53351	2.4454	-3.45067
5.25906	-2.70253	2.4622
-1.38069	0.0813807	2.78238
-1.24669	1.23375	1.57538
-1.85948	3.57782	3.4504
0.227249	2.0567	2.97191
-2.90355	0.415813	3.52029
-9.41499	-8.48317	3.34893
0.324281	-1.2254	1.44473
-1.92981	1.55693	3.91439
-2.289	0.175475	3.86397
2.43657	0.362663	3.59657
4.21448	2.05226	-4.21646
-3.11581	-0.687984	-2.34289
-1.57947	-0.183035	-3.79067
1.17101	-1.54568	-2.87322
0.0092492	-0.306951	1.24736
-0.0790057	-1.69636	-5.05178
5.01926	5.61769	-10.7953
-1.11308	1.85429	-1.75354
2.15134	1.0731	4.11346
1.85744	3.00357	4.38682
2.27676	0.689872	2.62238
1.12619	-0.751198	-4.39202
-2.08864	-4.81252	-2.74547
3.43655	0.802845	2.07863
-2.89707	2.3884	-3.60118
-0.903588	1.26607	-7.43695
-0.0512817	3.82379	1.86004
1.85356	-0.665585	-5.67489
0.950522	5.36193	-1.81944
4.43195	6.2892	5.82748
2.36649	0.0934796	-5.72342
1.28777	-2.14649	-7.12172
-0.334607	-0.908884	1.48785
0.744955	-0.793295	-1.76691
-4.05279	-2.72757	-3.45857
0.234899	-3.3595	-2.65784
-0.189241	-6.29269	4.53047
0.264949	1.09829	1.06744
-2.26607	-1.02424	-1.94583
0.982119	-0.560014	6.43696
-0.437588	-0.258447	3.5025
-0.723144	-0.435534	-3.20737
1.65667	-0.741574	2.19562
-0.847268	-4.06291	-4.6322
-0.990765	1.43229	-2.73355
1.0407	1.60939	-3.37898
0.0709634	0.785488	-1.33667
-2.32489	-1.87194	-6.07345
-2.62348	-0.546576	-4.71561
-0.835696	-0.178492	2.33522
0.00318648	-0.169896	-1.65836
-1.9065	-0.379334	-3.41099
-1.97129	1.51853	-1.93765
-1.88676	-1.66715	5.2964
-0.732723	1.5838	-1.98563
-3.32542	0.628721	2.36111
-1.20464	-0.333659	-1.19485
3.58016	0.299909	-8.83384
1.25841	2.81627	5.51942
-1.83919	4.85626	5.44452
2.5932	-0.287484	-1.74452
0.159819	-3.83023	-2.61034
1.36091	2.692	-3.75489
-1.02415	-3.68959	2.06933
-1.42113	1.82813	-3.56825
-8.69776	1.43853	-4.76911
0.0665516	-0.165282	-3.49055
-4.1983	-1.36981	3.80194
-1.0078	-2.66757	-5.34098
3.1588	2.59736	-5.05542
2.31367	4.09351	8.76768
1.95905	1.14087	7.29194
2.5301	0.829907	5.41143
-0.186812	0.214965	3.32473
-4.04693	-3.73203	-6.87625
1.1788	1.47225	2.67565
-2.78752	-2.15122	-2.65144
-0.752961	0.793265	-8.02984
-5.01977	-5.04359	-6.54396
-1.61015	-1.86074	-4.69355
-2.49563	-2.40786	-4.65895
1.52997	-0.371198	-2.42362
2.74276	1.18948	-5.9753
2.08382	3.7711	1.99449
-0.600308	-0.394318	-2.69035
1.57399	0.56285	-3.76768
2.97252	2.39323	5.40819
0.179788	2.8876	2.4335
5.31866	0.0378157	-2.7474
-0.086458	-4.20004	-3.88458
-1.47907	-0.221683	-5.6045
-0.074958	0.381729	-2.21221
-5.63863	1.32644	8.17267
1.45343	-5.27945	4.67391
0.26391	1.64963	5.97971
-4.31515	1.91825	-5.77476
-2.65915	0.776221	-2.53007
-2.58992	-3.90965	3.41398
4.28338	1.88266	8.58338
1.39059	-1.01433	-1.34105
1.11686	0.902082	0.687834
4.34681	1.65561	5.39843
1.57113	3.28159	1.61445
0.224985	2.1325	-3.68499
-0.719678	5.17158	7.60455
4.23021	-0.526884	6.88263
-3.70776	-0.107564	-3.54748
-4.0184	2.09835	4.23759
-0.0785888	-3.34304	4.49708
-5.37839	-2.26557	-1.88669
1.50914	-2.06777	-3.95521
0.436614	-0.131538	1.87976
-2.34021	0.40831	4.44901
-0.185201	1.17819	-1.32974
1.79583	-0.850875	5.2138
2.63488	-0.773963	-1.70365
-2.55355	-0.0593061	-2.45358
-4.32386	-4.03173	3.09533
0.00647839	-0.529927	1.61883
2.46119	2.16965	3.88289
1.48329	2.13994	-3.13698
5.72924	1.14284	9.29355
-1.35677	1.67625	-2.46451
0.8485	0.967225	-3.40181
0.167014	-0.30287	3.25268
-1.09417	1.00478	-3.12758
1.91126	5.39094	-7.74597
-2.05615	-1.71056	-3.51804
1.55704	2.35196	-2.13571
-1.04976	-2.12389	-10.6534
8.61613	9.44948	5.49278
4.76569	-4.40069	-1.04641
0.410428	-3.35595	-5.39395
0.914498	0.0797104	2.61391
-1.54117	2.10244	-4.69531
0.362615	0.388797	-5.16941
1.66397	-0.880692	-2.4909
-0.5974	-4.11608	5.0826
0.542159	2.1403	2.41289
-3.04628	5.65063	5.77437
-4.0128	2.01638	4.79613
1.1265	0.435836	2.34526
-5.63544	-2.40886	4.71134
4.15936	-1.34637	-4.87233
0.192648	-0.793298	3.00399
-0.440557	1.24013	-0.525668
-1.34471	-0.363042	6.36245
0.620732	0.34758	2.51042
-0.904239	0.608131	-5.04928
5.05595	1.47742	-6.53253
-1.96776	-3.35361	3.70862
2.21362	2.05555	5.69854
1.92135	-4.98205	3.09894
4.58641	4.41888	-7.05561
-0.0827467	2.16057	-2.9178
-4.51899	0.0369725	3.11059
5.63824	0.356618	-5.4761
8.31306	-3.19548	-6.87342
1.23688	-2.72005	-3.17856
0.512776	1.36102	2.5075
-1.33238	0.479441	3.70119
0.770512	0.544995	-1.61464
0.70004	-1.20745	5.98649
-0.603779	0.886037	-1.76664
0.61079	-0.681511	-2.77803
-0.118068	-0.0971975	-2.8235
-2.34367	-1.6649	-2.45464
1.91728	1.02655	-5.76304
-6.88445	2.64767	-6.95383
-4.04778	-1.29221	-3.84568
-2.39289	-1.77459	2.0045
1.42112	-2.2339	3.7437
-3.29267	0.37031	3.59526
3.84813	0.168796	-6.09669
-0.921822	-1.64971	-1.63499
2.8614	-4.31105	-4.35731
3.5832	-1.56138	2.39117
2.78614	-3.92244	1.33685
-2.61455	2.94605	-3.89831
2.94654	-1.48492	4.57333
4.59006	-1.36859	2.83616
0.637161	-6.47735	6.82655
0.284091	0.295589	3.1403
0.172551	-0.229073	-2.87464
-4.6454	3.31688	6.31866
0.592432	-3.42142	2.10574
3.34514	-1.77016	5.50462
0.0418775	-0.0846523	-2.21225
-2.03615	-5.44826	-5.07857
1.15844	-0.590188	2.51205
0.402929	-1.22845	6.52376
0.11626	-3.64302	6.74246
1.59692	-3.93088	4.81016
-2.86646	1.88279	-1.635
0.188579	-1.02365	-2.11568
1.79611	1.30571	-8.74947
-2.1927	1.1419	2.17773
-2.28151	4.19062	3.91946
-0.0395982	-2.57378	-0.343536
0.335283	-0.391762	-1.29935
2.50535	-0.553832	6.72529
2.2445	1.79812	-2.87428
1.20284	0.685118	-2.84328
0.295887	-1.60734	-1.31537
-1.85417	1.76826	8.51555
-0.130401	1.58075	2.79887
-0.667274	-1.95347	-4.07061
-2.13003	-1.67122	1.36288
-0.942916	1.87334	-1.33559
-1.71237	-1.64833	2.37096
-0.679545	4.86636	7.04278
0.411773	-0.256222	-4.22268
2.57021	2.07334	2.41993
1.203	1.11452	6.33839
0.773988	-2.24115	-2.11308
1.45441	0.457524	-4.4515
-0.19877	1.97904	3.84423
-1.9074	5.36648	-5.05613
0.700476	-2.60997	-3.71861
2.32038	0.521268	-5.14186
-2.43064	-3.25312	-7.10126
-2.68052	2.48542	-1.11234
1.40302	-1.81822	7.71141
1.05107	0.600577	2.50073
0.430494	1.03503	6.16504
2.10364	5.17068	3.8625
-1.94943	1.14557	2.4058
1.5863	-0.258055	-9.19908
-0.760038	-0.34366	5.43067
2.14148	2.09272	2.13153
2.51308	0.139023	7.91613
-1.32116	2.04766	2.68444
-2.23242	-0.116999	-5.79279
1.7712	-2.66625	-8.27468
6.16589	1.39393	9.40514
-1.21262	-1.4896	7.63028
-0.393231	-0.532013	-6.71108
-0.3659	-3.99096	-2.02514
2.35777	0.981637	3.69223
-3.69553	-2.80168	-0.581076
1.72484	0.00875164	-3.69441
6.45889	-4.00127	-2.38354
-1.88155	-0.598382	-3.10862
-1.13177	0.181112	-8.13981
0.1803	-0.991063	-2.56301
-0.400601	1.64576	-7.14302
-5.72184	2.13827	3.02451
-1.83058	-1.50737	1.76164
0.861067	-0.823715	-3.51903
-0.291994	-0.764809	-1.6563
-0.60078	-0.95353	-5.43365
-0.184346	1.15833	-1.67917
-0.493367	-2.29803	-5.28929
0.901669	0.392365	-3.27214
-1.28125	0.15378	-3.4072
-2.60088	-0.260765	-1.58985
-4.00151	-1.18313	4.72433
0.0521278	-8.44752	8.03967
-2.88082	0.301354	-5.06357
2.85354	-3.37038	7.1238
2.55355	2.50598	9.98625
-2.10521	-3.00233	9.73638
-0.296285	-0.353119	3.07459
0.73823	-0.499534	-6.24043
4.12048	7.56243	-7.57725
-0.55758	4.09473	3.15461
-4.66551	0.932594	-5.01649
-1.88995	0.489095	1.00573
-4.56251	-6.35432	-5.22491
-1.1167	-1.69947	-2.71785
-2.28243	1.38664	-4.07342
-0.766226	1.14096	-3.69369
0.0479826	-0.262791	-3.05759
4.06532	-4.18841	8.17727
-0.203304	-1.35548	-3.32018
2.02918	3.40334	-5.18818
-1.51588	-1.17732	1.61198
-7.35298	-3.54952	-3.26329
4.01523	2.30573	-5.28059
-1.75495	-0.478433	-1.70078
-4.73447	1.38145	-8.95915
7.38662	-4.73502	3.5352
-2.20277	0.805879	3.30495
-4.49637	1.9249	-5.31845
2.1952	1.13696	-6.65555
-0.345787	1.87155	-5.19317
0.95743	-1.21473	1.87902
1.6403	2.78343	-2.81011
-1.09305	0.809436	-4.70836
-2.1361	-2.52164	1.57113
-0.23732	1.342	-3.50772
-1.20055	-1.04916	-3.88254
1.219	-4.21881	2.75926
-2.39221	-1.76279	-2.3627
5.32665	-3.71355	-6.69437
3.03102	-0.966727	-2.27944
1.2403	3.20828	5.03553
2.18923	1.40478	-2.95469
1.38543	4.38807	1.06388
-1.43221	1.09291	2.99283
-0.840065	3.25869	5.09937
0.631793	0.648522	-3.5422
1.68243	1.51944	2.23999
3.11766	-3.72025	6.43267
-0.308655	-5.57684	-1.00491
-0.749415	-0.221478	-0.694869
-0.0557431	0.42922	4.48242
-2.49989	2.36938	-4.70344
-1.58781	0.278456	-1.44062
-0.967171	0.421809	-2.22828
-1.86791	2.98962	-1.63222
-1.45075	-0.410817	2.51072
1.00428	1.0656	1.30027
-3.99769	2.28945	-8.9738
-1.94306	-2.78001	-6.08544
1.21201	0.245492	-1.9158
3.25546	-0.00719504	3.71682
-1.832	-1.96547	2.57226
0.907943	-3.91112	-3.13893
-8.57468	-2.23651	-8.87334
-0.883933	0.753685	1.60606
-3.41141	2.49415	-0.76692
-1.08467	-1.77478	2.58322
-0.891589	0.288393	3.6305
2.83508	1.13041	1.43407
-0.910392	-0.379771	4.88044
-0.593467	-1.58762	-3.84195
2.40517	-1.55937	-2.91968
0.581817	0.735504	-2.42608
-1.51313	-4.61261	-2.03849
1.14102	0.0126887	-2.12024
1.58597	2.8016	5.67921
-0.199282	-0.378671	1.80107
-0.460292	1.3355	1.89926
-8.29518	-0.674233	9.96385
-1.12377	1.37652	1.5022
-1.04623	-0.138065	-3.28232
1.85621	-0.614683	3.17903
2.96652	1.23084	2.68391
-0.360137	0.563805	-5.02281
0.37231	1.35286	-7.60811
-0.507155	2.60663	3.28094
-4.9426	-6.31412	5.50423
-2.11269	0.155132	4.67838
-0.507373	-2.49054	-4.50529
-1.70874	1.35523	1.28786
-0.81487	1.02936	2.59364
4.28161	-2.11647	3.11535
-0.397768	-1.6394	3.52826
-1.07297	0.436566	3.30185
-2.87673	-0.798979	1.78853
2.31839	1.92262	4.64965
-2.44631	-1.95584	4.51992
4.16108	-4.45153	-3.28069
-3.98269	-4.9473	6.89387
-0.717356	2.24936	-4.95774
2.09423	4.00512	1.60252
0.905928	-4.24186	-9.21074
-1.53352	5.32869	2.59841
-0.484524	0.442181	-3.17203
-0.250907	1.14853	-5.12838
-0.720821	6.03623	2.48926
-4.22609	-1.86559	-4.63463
-4.04065	3.94055	3.08152
2.39956	0.78247	-3.45454
2.64639	-5.94568	3.93463
-1.70594	-2.93647	4.82346
1.26037	0.664692	1.35715
-1.64522	2.33699	5.58977
3.14006	-0.663016	-2.8714
0.483941	-4.86721	-5.42336
-0.266027	2.52356	2.262
2.27924	-0.71089	1.23509
-0.00242317	1.30717	-3.18467
8.6097	9.5528	2.78042
0.436502	-5.59469	2.21671
-0.876251	4.33588	-6.70639
-1.40831	-4.77292	1.18945
2.07374	1.22213	-2.28784
-1.42668	-1.9279	-5.32599
-3.98746	-1.5864	4.55664
-4.05022	1.04436	4.01452
-1.93817	-1.54984	5.03862
-3.23434	0.111652	5.17975
0.31657	1.00616	2.26668
-1.2118	1.00934	-1.37963
0.774881	0.403737	2.53917
3.60689	0.889233	6.23838
7.33605	0.663392	-4.57786
-0.082802	0.280657	2.13069
-2.08778	7.76144	8.75725
-0.361986	1.63343	2.86179
0.615701	-0.349793	1.82903
0.616503	1.4157	-5.32406
2.06716	0.734961	3.52001
-3.38502	2.79967	2.55586
0.463589	3.79958	-3.70797
-0.415197	-4.45197	6.13239
-3.58132	4.87328	1.54705
-1.74537	-3.17433	1.81734
0.380315	-1.17067	-8.63568
1.9942	-3.20749	-7.7295
1.94155	-0.527054	1.79928
-1.99843	-0.448247	0.748239
0.54806	-0.758163	-4.14786
-2.39236	-1.90538	2.32301
-0.461618	0.253636	-2.60347
-1.27991	-0.0990837	-2.90456
-1.30229	-2.23838	-6.32184
6.91472	-0.584545	-5.14685
-0.503349	3.12142	-4.75975
-2.93197	0.176801	5.07789
-2.68392	1.67004	2.16294
-2.86879	0.52995	-1.61028
2.48644	-1.07486	-6.00299
-3.31147	-2.41802	6.18822
-0.873729	-0.863208	1.26998
2.16899	1.58858	-3.39783
-2.71001	2.7042	-4.86855
-0.31269	-2.99556	3.03454
-0.750832	0.746736	-0.956492
1.09192	-0.547202	7.44713
0.464414	4.5736	4.67859
-5.5104	2.85465	-4.12756
1.06959	-1.84207	-3.45038
-4.24393	6.59291	4.0216
-2.46717	0.614863	1.1413
4.08597	-0.886289	4.39522
0.499863	1.93399	-3.89862
-2.44064	0.039282	-0.685069
0.366388	1.09311	2.49443
3.27951	1.27701	-3.05898
1.61139	1.58691	-2.16391
4.37219	-0.270705	3.30655
-0.696768	0.737662	2.25364
2.50302	4.12694	2.52253
-0.764804	2.90987	-4.87553
-1.03003	-1.47394	1.43643
1.40775	0.41497	-6.43028
0.284501	-4.82595	2.14542
-0.832342	0.826789	5.85235
1.18244	-1.48088	2.14585
1.11683	1.5307	-6.32398
-1.23214	1.42091	-2.54122
0.120496	-1.04187	-1.30291
-0.430599	-2.57614	-4.78831
-2.64261	-1.08165	1.93922
-3.79894	3.10616	-3.2676
1.14037	-4.01075	4.93584
4.45287	-7.61261	2.25463
2.94504	4.2805	1.92861
-1.46815	4.86885	-4.34696
-1.46986	2.12234	-5.77132
3.99836	-3.041	3.94442
0.517807	5.05693	2.18748
0.946693	-2.06492	1.75025
1.09221	0.0745153	-2.07336
-1.22137	-0.0979068	2.74342
-1.86628	0.549817	1.52378
-1.32126	-1.76988	-3.37075
-2.02743	-0.346304	-6.34815
-1.38337	-1.6503	6.83892
1.66116	-5.3539	5.69042
-0.722721	-0.171953	2.07497
-0.881631	-0.703401	1.60051
4.02269	0.537597	-3.27705
0.12044	-1.40129	-3.55251
-1.22963	-1.22075	3.73044
1.99673	0.101953	1.76149
-3.46893	0.578842	3.6946
-0.874348	3.11378	-6.01987
-4.17501	-1.15934	-6.4608
3.03918	-1.08797	-5.87315
-0.822927	2.14027	-2.55081
-0.727655	0.932115	5.03052
1.9157	0.16304	2.88905
4.03194	-3.63215	-4.10823
2.26957	1.65553	-3.01259
2.69054	-3.50421	3.80022
3.33501	-3.12647	-5.83365
-3.44094	0.674098	2.46555
1.40519	0.324059	6.03161
1.34679	-0.196217	2.17359
-0.0844352	-1.62452	6.50644
-2.91746	-0.259141	3.73244
5.1838	-2.87982	-3.58861
2.34198	-1.14394	-4.43551
3.92237	-2.5169	-1.78123
1.79204	-4.72734	7.17491
7.57393	0.829708	-7.53437
-2.56936	1.80926	-1.75236
0.840537	-2.74242	-3.37377
-0.297435	-1.3788	4.32888
-1.89854	3.28884	-4.11673
-0.304789	0.539618	3.61714
0.8114	-2.3474	3.74796
-4.99874	2.43155	2.79203
-1.12861	-0.793145	-0.37295
1.964	0.453779	6.8488
-2.25832	0.71155	-4.55975
1.00131	3.6563	2.31366
-0.541884	-3.58264	-2.80273
-3.34599	0.835768	3.76137
0.522811	-0.484211	-1.36439
-2.5909	0.685165	-5.37694
3.2214	-2.69812	5.6188
5.31169	2.33671	6.43264
-0.712974	-0.309478	3.07808
0.865952	1.26694	-3.2269
4.19847	2.80188	3.85147
-1.3964	-3.10938	2.10369
0.693138	-0.919157	0.993031
0.228824	1.2737	9.34
-2.21737	-0.431484	-1.12006
-0.446975	0.245979	3.70616
0.892048	2.79955	3.01579
3.48389	-5.2787	6.014
0.0870258	-2.32033	-2.00679
0.421847	1.81208	3.16521
0.649125	-0.45539	-6.19591
1.73014	1.13637	5.89169
2.11639	-7.54565	-4.5295
-0.423264	1.62418	5.06254
1.02519	-1.4314	5.03244
-2.6521	-0.865844	3.06996
2.09781	-1.87383	5.89072
-0.693803	-1.36709	4.3021
-0.969083	1.01898	1.44772
0.8546	0.0999352	-1.84675
1.05209	-2.79537	4.2552
2.16517	0.688903	1.64558
-2.82415	-1.39355	2.12383
-1.32624	-2.11316	-2.10788
4.37487	0.220286	4.66128
0.514401	1.2525	-5.43729
1.39533	0.217561	-1.86801
-2.35172	-4.66683	2.53515
-5.74224	-2.94401	3.16495
1.20421	-1.7983	4.05761
1.00644	-2.40676	-3.72405
0.879252	-0.307831	-3.80382
0.41461	-2.34156	-3.76594
4.38054	4.02751	-3.57778
1.60839	5.30035	-2.84216
-0.440043	-1.04857	0.778925
1.28546	0.0303188	-5.00258
-1.52469	-2.51339	-7.01749
-2.18279	0.679153	1.33413
-3.84811	4.31696	-1.96733
0.289751	-1.73228	-1.95117
3.97793	-1.11418	-6.16323
-3.4692	-1.1952	4.54518
-0.771811	-1.53756	4.34261
-0.00203039	-0.604245	6.58709
0.993268	0.915056	2.65171
0.533092	-1.44513	-2.38266
0.625528	1.55945	2.48671
2.63306	0.830372	1.41133
1.20156	-5.39485	-6.38917
2.60823	-5.08725	5.72618
-0.769195	2.27203	-0.545485
-3.77349	-3.80831	-2.57787
-0.18631	0.254662	-2.37152
1.44361	-2.63337	1.69147
2.16256	-2.13422	5.18671
-0.705631	4.03514	2.91002
-4.24216	0.37103	5.60452
0.596961	-1.36554	-6.34004
5.10075	5.19734	-3.66512
2.52584	-3.04779	-2.6046
-0.298035	-0.181441	2.27508
7.95265	-0.321797	-2.34772
-2.97809	-2.15455	2.38769
0.556994	-0.277562	-2.51254
-2.96317	4.04984	2.67011
-0.351527	-1.9626	-9.76702
2.36643	0.439936	-1.83283
1.30702	-0.929423	3.18431
0.621601	-1.05207	0.902317
0.142788	-0.44158	-3.47765
0.861149	1.78285	-1.50422
-1.11668	4.09357	-5.01855
-2.739	1.72361	3.97914
-2.82911	-0.456446	-4.52955
0.742471	-4.2785	-3.20603
-1.23859	1.54422	-3.67863
0.516055	-0.686934	-3.44484
0.370104	-0.163478	-4.72872
-0.205966	3.43413	1.1155
0.265202	1.28498	2.13357
5.06131	0.863803	-0.943991
-0.474855	-0.219241	-7.29439
4.78642	0.682001	-4.30262
-0.882898	0.931626	2.46486
-1.07144	1.63008	-2.35257
2.98871	0.623877	3.77113
-3.49624	-1.81622	-4.89672
2.38728	-2.97023	-2.9498
-2.80111	-0.795243	-5.93136
-6.31599	-1.13084	9.53186
0.604918	0.321451	-0.631442
-1.8449	-0.182604	2.32603
0.792836	0.994868	2.10489
-0.157839	1.08408	2.63178
2.01899	1.81399	3.02783
2.70363	-1.55275	-5.34019
2.59887	7.74466	7.82206
4.99515	2.41219	4.54531
1.99002	-0.85585	-0.237097
2.0211	-1.94474	5.73377
-2.99428	1.33597	4.24778
0.147925	-0.846662	6.30422
-3.18673	0.726624	2.73856
-3.17011	5.12574	-5.06751
-2.98663	-4.213	-5.76296
-2.83867	1.70429	0.945445
-0.175355	-0.87159	-2.34101
-3.57999	-0.193145	-2.75253
1.02642	4.79057	2.04186
2.43478	-1.55912	2.63138
0.548293	-2.78364	-3.08902
0.761088	-0.861418	2.63968
-3.91219	-0.730635	-6.00239
0.566447	-1.21059	-5.44278
-2.95495	-1.18666	-3.16332
-2.1141	-0.329974	-4.40163
-0.299935	-2.25297	-4.97417
1.25412	1.56844	3.25767
3.03718	-2.64052	-4.80645
-3.96243	-2.27314	5.39791
-1.88021	2.0153	-3.69341
-0.659095	-0.128449	-2.03647
1.94459	4.29979	-2.94307
-1.93639	-1.58328	-1.73685
3.06724	-4.72204	4.28534
0.227215	1.86133	-2.85786
-2.50522	7.26679	5.25243
-1.05881	0.699572	-3.27815
2.22741	4.62377	3.35102
0.990995	1.44762	-6.34066
2.78838	1.28801	3.34585
0.37881	0.728518	5.13673
-2.26343	-1.18235	2.37814
0.397832	6.79644	3.57678
-4.37311	-1.77271	1.62754
0.893197	-1.56858	1.7662
-0.156586	-0.70331	-6.28345
0.116355	1.12716	-2.68536
-0.945553	1.00452	1.56658
0.257752	6.43361	6.62337
