0.752262	-1.12713	-0.484625
0.0335929	0.0909088	-1.55463
-0.730201	1.4028	2.13631
-0.172918	-0.0347358	0.0859447
-1.83423	0.559468	0.242015
0.344875	-0.81906	-0.480567
-0.49028	-0.0933203	-0.378716
-0.0410316	-0.456885	0.426655
0.927549	-1.06603	-0.840956
0.224346	0.670914	1.20456
-1.85863	0.879539	0.391843
0.271911	0.833897	-0.0543326
-0.579112	-0.47851	-1.23735
0.362433	-0.598751	1.51337
1.3118	-0.451504	-0.735461
-1.01254	-0.0951936	-1.03101
-0.398257	-0.62523	0.26778
-0.774879	-0.216489	0.318466
0.893684	0.564254	-0.266474
0.349823	0.449519	-0.0599879
0.0257988	-0.229176	-1.12329
-1.15799	-0.28978	1.2099
-1.17763	2.55874	0.476811
0.444202	0.630738	1.81399
1.23298	1.36997	0.127671
1.30098	-1.0416	-0.273682
-0.685265	-0.242671	-0.00193332
-0.244429	-1.62109	-0.180421
-0.13978	-1.21776	0.417117
-0.999616	0.161754	0.651293
0.671202	-1.04899	0.665262
-1.06524	-0.457156	0.405124
0.466337	1.10127	1.67659
1.18315	0.586111	0.412924
0.664602	0.0275438	-0.402495
0.448452	0.760005	1.57593
0.655422	0.851885	0.0628839
-1.88468	-1.22362	2.45645
-0.880152	0.0264619	1.22075
1.5165	-1.13911	0.993907
-1.20286	1.10624	0.282491
0.134151	-0.281991	-0.864788
-1.03166	-0.460192	0.26884
0.471484	-0.243538	0.849709
-0.525964	-0.182828	0.020078
-0.320627	1.15171	-0.579331
0.69681	2.22709	0.588338
0.271307	1.92493	-0.383879
0.580628	2.90905	-0.0793105
-2.92429	-0.594539	0.216399
1.18085	0.462437	-0.0888215
0.524576	-1.56521	0.621847
-0.070784	0.638008	0.000441412
-1.41655	-0.40367	0.124073
1.3633	-2.56767	-1.91367
1.67659	1.57019	0.228349
0.714885	-0.10468	0.136857
-1.04363	-0.859511	-0.185407
-0.828226	-1.04019	-1.8889
0.842273	0.0547406	-0.61542
-0.200536	0.948269	-1.30415
0.555877	-0.62754	0.206357
-0.443683	0.722011	-1.31183
-0.449998	0.373956	-0.361104
-0.396484	0.800764	0.145821
1.91984	-0.930437	-0.0828176
0.821403	0.455744	1.14022
-0.0965551	-0.267322	-1.17619
-0.566548	0.578295	0.914769
-1.8125	0.796186	0.0649069
-0.327734	-0.723265	0.422788
-0.387267	0.699178	0.584504
1.49885	-0.968308	0.242437
0.670455	-0.150193	0.374572
-1.81705	-0.793964	0.767807
-1.75975	0.572974	-0.418475
0.970327	-1.39871	-1.12934
-1.30215	-2.60387	-0.146112
-0.0703879	-0.841868	0.865923
-0.780553	0.101925	0.0340467
-0.447554	1.17529	1.23321
1.63821	0.200759	1.47546
-0.201909	-2.88626	0.436017
0.618764	1.18792	-0.301063
0.25752	0.772265	0.789943
0.786481	-0.045933	0.235897
1.77402	-0.914502	-0.754573
-0.167182	0.146353	-0.0183962
-1.74741	-0.295226	0.355682
0.186623	-1.2218	-0.065133
-0.24213	0.24604	0.124146
-0.661555	-0.843592	-3.4648
-0.403409	2.63082	-0.0451151
1.62955	-0.799492	-0.721356
0.256042	1.78207	-1.71068
-0.416297	1.43916	0.452589
-0.0211167	1.41091	0.609542
0.234972	-0.0196235	1.79622
-1.67382	0.469095	-0.875588
4.02967	-0.29635	-2.74927
-0.165875	0.192842	-0.197316
0.797004	-0.190712	-1.31221
-1.55945	0.364436	-0.641208
1.04131	-0.0722991	-0.949882
2.42718	-1.1131	-1.15197
-3.25872	-2.70064	0.913425
-0.0146947	-1.06492	0.600902
-0.435099	-0.655732	0.94539
0.0171374	-0.464143	1.23075
-0.583931	-0.341425	0.754548
-1.20898	0.576489	-0.271952
0.0388359	-0.509342	-0.246876
0.948119	-1.62587	-0.676559
0.356449	-0.290123	1.69872
-0.768359	-0.711088	0.777663
-0.283719	2.12454	-0.472956
-1.39796	0.799323	0.206311
0.443792	-0.081626	1.13583
-0.0665785	-0.322657	-0.67735
-0.711465	-0.97939	-2.01982
-0.559372	-0.656801	-0.476982
-0.649573	-0.212897	-0.0647775
-0.371155	0.273127	-0.551806
-0.413159	-0.0806863	0.232756
1.34027	1.3485	0.0105878
-1.09808	-0.811718	-0.124194
0.991878	0.0138406	-0.0889379
-0.548994	-0.277842	0.315841
0.0415205	-1.27811	1.02619
-0.627276	0.259241	0.800282
1.2606	-0.0885894	-2.54566
-1.61132	-0.447119	0.414975
-1.41516	-1.4962	1.63866
2.35455	1.7634	-1.38902
-2.07706	-1.69314	0.341465
-0.112285	1.28077	2.11666
-0.0508225	-0.17167	0.0197127
0.556276	4.47829	-0.371703
-0.68228	-0.781634	-1.24979
-0.216758	0.784051	-1.18112
-1.28117	-1.15393	0.449519
0.252244	-3.58829	0.293557
-0.0919966	0.140835	-1.26226
-0.702921	-0.641342	0.607685
-0.375366	-0.111087	-1.48781
1.26314	0.00895212	-0.400427
0.104692	-0.0111094	-0.517808
1.04394	0.217232	0.211383
1.16502	-1.58801	0.27293
0.957288	0.644859	-1.22186
0.208378	0.273213	-0.548019
-0.592382	-1.25353	0.920373
-0.910001	1.15158	-3.04185
-0.364557	-1.19317	0.575978
0.405029	0.128035	0.266797
-0.85765	1.00891	2.25749
0.0404116	0.433882	0.676242
-0.541541	-0.303611	-1.61925
-0.108513	0.184311	0.236953
1.31222	0.777713	1.19636
-1.26163	-1.54399	1.36576
-0.198635	-0.28074	-0.696553
0.763819	2.89045	0.00148475
0.427913	-0.895965	0.723041
1.46376	-1.08732	1.25454
-0.210628	0.362937	1.556
-0.269316	-0.66387	1.07822
1.33041	0.612223	1.36957
-0.272626	0.424377	1.31969
-1.48274	-0.145725	-0.221774
-1.5538	-0.178575	1.25166
0.322192	-2.07627	-0.122415
0.200442	0.304283	0.773493
0.235515	-1.7076	-0.479169
2.17764	0.161348	-3.00081
0.407016	0.0505755	0.255223
-0.723457	-0.267879	-1.32059
2.17206	1.81942	0.351485
0.0397408	1.28551	1.07813
-1.29182	-0.639384	-0.989898
-0.773715	-0.0859257	0.368839
0.0970552	0.257308	0.704606
1.04227	0.13078	-0.235364
-1.72655	-0.973511	0.0430559
0.619933	-1.42685	0.298081
0.0440292	1.00896	0.500103
0.562666	-0.813471	-0.0560765
0.716731	0.743793	0.472659
0.417582	-0.163161	-0.0327643
0.139545	1.5793	-1.27917
-1.57065	1.82216	0.6096
0.98012	-2.48974	-1.89223
0.772736	1.20836	1.84015
-0.138279	-1.09617	0.253471
-1.11593	-0.521667	-1.63246
-0.108885	1.87593	-0.457999
-1.82401	-0.998192	-0.116553
1.71981	0.833694	1.277
-0.125389	0.857461	1.73283
-0.422487	-2.49865	-1.32669
0.804239	0.310657	-0.072847
-3.06304	0.791393	0.372096
-0.990848	1.46139	0.897557
0.628738	-1.3759	2.53753
-0.468773	0.0460021	1.2435
1.33991	0.0738873	-0.573776
-0.335034	0.682638	0.339018
-0.287709	-0.384714	1.85363
-2.20163	1.57648	2.73856
0.747418	0.004653	0.770809
-0.262432	0.801246	-1.8108
0.18276	0.0733412	-0.240151
0.448872	0.207212	-1.10668
1.85664	-0.773269	-2.16221
1.04053	0.624543	1.7157
0.333648	-0.217971	-0.81569
0.0604447	0.0527632	-0.737383
1.60939	0.913986	-1.01681
0.605626	-0.139839	-0.0347417
-0.788519	-0.0790308	1.04202
-0.229299	1.22641	-3.02733
0.298699	-0.461573	-0.207952
-0.353704	0.554717	-1.7146
0.450359	0.408025	-0.8698
1.90361	1.99233	0.0472453
0.0447305	0.336825	-0.738268
0.511858	1.10683	0.120861
-1.31887	-1.11223	-0.596432
1.07308	-0.739144	-0.345631
-1.11498	-1.15433	0.637151
-0.335921	-0.260398	0.00748182
-0.0457853	-0.062571	0.70875
0.815745	0.0982594	0.622921
1.31687	-0.626975	0.616526
-1.26031	-0.456108	-1.85719
0.0813902	-0.108431	0.336634
2.08277	-2.33517	1.65381
1.72111	-0.094456	0.0516628
0.223764	-1.76795	0.0632029
0.976178	0.445771	-0.02958
0.371451	-0.25958	0.762673
-0.443777	-0.50838	-0.134767
-0.331931	-0.583188	-0.0901749
0.871095	-0.546512	0.233477
0.53412	0.0837839	-0.460458
0.704408	1.07408	-1.367
0.677869	-1.22831	0.785487
0.461862	0.591957	0.499212
-0.0206599	-0.864539	-0.146947
-0.574632	0.229974	0.272839
0.241605	0.317622	0.114297
-0.273691	0.0984668	0.268765
0.860758	-0.579862	0.259458
0.677154	-0.0792358	0.748204
-1.35976	-0.317914	-1.79439
-1.04515	-0.305747	-0.543674
-0.182157	0.994486	-1.09227
-0.423421	-0.994711	-1.27361
0.0796078	0.0452191	1.86892
-0.605543	0.739702	0.36194
2.64211	-2.53892	1.18216
0.289545	0.960474	1.13075
-0.347096	-0.874913	0.0413567
0.813472	-0.569283	-0.230775
-0.335796	0.111437	0.605959
-1.89836	3.03188	0.123557
-0.956355	-0.534863	-1.18492
-1.2064	1.46668	1.84282
-1.01222	-0.322086	-0.709313
-0.40967	-0.337246	0.0850851
-0.389292	-0.319792	1.15856
-0.603595	-0.0550281	0.0983165
-2.14221	-0.538213	-0.182396
-0.330101	-1.16348	0.974949
-0.949412	1.50056	-0.177471
0.913687	1.03809	-1.48731
0.184528	-0.30878	0.251302
0.643477	0.036078	0.210646
0.247245	0.604134	-0.804662
0.968711	-1.31062	0.497762
-0.806598	-0.364025	-0.557348
1.29971	0.181985	0.577003
-0.937702	-1.64691	1.54924
-1.47061	-0.193622	1.31188
0.303369	0.432861	0.0531312
-1.79572	-0.0405528	-0.0688279
-0.112725	0.676638	-0.813336
-0.209552	0.952665	0.299367
-0.0282659	0.883562	0.77391
-0.762763	0.867166	0.312325
0.784882	-0.124503	1.16436
-0.620679	-0.323624	0.723688
0.216859	-0.187303	0.251243
0.650655	-0.887874	-0.565013
0.442734	0.819947	0.809012
0.0241996	-0.603773	0.666412
1.37232	-1.98459	0.744589
1.16025	0.449332	-0.670779
0.0869913	0.0293887	0.240404
-0.809958	0.0598317	0.475724
-0.36013	-0.257278	0.395712
1.24813	0.29261	0.671633
-0.0106448	0.499641	-0.182025
-1.33527	1.40675	1.05983
0.262242	0.660673	1.30823
-1.0055	0.363949	-0.0966936
-0.0740283	-1.55881	-0.127408
0.538039	-0.142646	-0.159648
0.273097	-0.714234	-0.100646
-1.33947	0.519575	-1.17092
-1.147	0.415555	0.276004
0.244828	-1.19417	-0.29657
0.706882	0.701424	-1.0859
-0.188661	-0.182136	-0.322689
-0.139401	-0.151957	-0.297061
-0.907081	0.740603	2.03742
0.672801	1.02118	0.780036
-0.82378	0.0771931	-1.35766
0.288778	0.243694	-0.0573473
0.999611	0.0938836	-0.984133
0.730413	0.876911	1.60052
-0.57112	-1.0039	2.56435
-0.690535	0.376605	-2.32026
-0.39046	0.0101666	-0.501032
-2.14489	-0.339252	-0.00929811
0.201394	-0.525328	0.71843
1.38609	1.37476	0.54107
0.44789	0.984955	1.97439
-0.879974	0.229474	-1.6015
0.776404	-0.56102	1.17797
-0.0716389	-0.131697	-0.178859
0.220467	0.52307	0.101031
0.550659	0.286822	0.363981
-0.414947	-0.997457	0.428177
-1.43384	-0.942224	-1.31409
-0.751999	0.0658881	1.32078
-1.48996	0.0415953	-0.417167
0.0471401	0.564278	0.94033
-0.181215	0.864133	-1.02208
4.48572	2.84642	1.69695
-0.692206	-0.336563	0.617002
1.58522	-0.18838	1.32791
-0.501271	0.325132	-1.55452
-0.568748	1.0736	1.40226
-0.411855	0.206882	-0.0564648
-0.194585	0.32709	0.121032
1.52319	-0.734402	-0.815064
-0.571761	0.279061	-0.430848
-1.16835	-0.426513	-0.280687
-0.534403	0.453929	-0.252583
0.407702	-1.426	1.25303
-0.770212	0.327169	-0.160254
0.678228	1.45731	-1.34185
0.155921	0.115388	-0.521703
-0.217744	0.348581	-0.489439
0.31071	0.566438	-0.304309
0.430665	0.409971	0.153141
-0.236957	1.53953	-0.208239
0.603976	0.557663	2.0801
-0.99565	-0.905008	-1.86224
0.477484	0.947613	0.391337
-1.59361	1.76605	-1.12287
-0.57379	0.905158	-0.16381
1.7549	-0.157216	-0.372477
-0.328441	0.535267	0.164094
-0.837886	0.128855	1.22662
-0.308982	-0.17444	3.7696
0.139942	-0.01533	0.419639
-0.365865	0.143442	-0.457152
0.274493	-2.19075	0.249306
-0.766581	-1.55312	0.532019
-1.55104	-1.2861	-0.703326
0.22646	-1.08063	-0.0791945
-1.12331	-0.476214	1.12869
0.125109	0.184063	0.793445
-0.143882	0.254223	-0.421862
0.478146	-0.112533	1.93203
-0.793425	-0.0396857	1.56446
0.0470325	0.509534	-0.287874
-1.32006	-0.629822	-0.76467
0.463765	0.711117	-0.0827187
-0.89598	0.614658	-1.49776
0.387846	-0.822931	-0.253196
-0.77147	-0.856379	-0.294565
-0.41834	-0.254038	-2.18279
-0.0167859	0.306995	0.0494002
0.176544	0.662281	-0.750182
-0.948892	-1.43193	0.444533
1.15364	-1.03595	-3.8127
0.683804	1.30955	0.391182
-0.266424	-0.0175028	-0.217372
1.20192	-1.66471	0.214733
1.05543	-0.964555	0.0375068
-0.123063	-0.04544	-0.112846
-0.823	-0.359524	-1.2919
-1.55716	1.56469	0.00866755
0.585812	-1.33729	-0.0874416
-0.776282	0.404457	-0.926522
0.839915	-0.936629	2.12971
1.29567	-0.224648	-0.118473
-0.816736	-0.258788	-0.181212
0.0483519	-0.27653	0.149705
-0.592264	-0.417717	0.645053
-0.19778	1.61312	0.832448
2.28818	-0.0149709	0.89823
-0.48299	0.0903655	-0.531562
1.83782	-1.2289	1.13079
1.47748	-0.345523	0.373828
-0.292338	-0.0949124	-0.213668
0.28079	-0.336176	1.46991
-0.247171	-1.10789	1.06955
1.08445	-0.172084	0.62472
1.38058	1.70338	1.68843
-0.148524	0.221607	0.594344
-0.500666	-3.1026	-0.0131596
1.0686	1.68233	-0.272324
-0.410294	-0.0413579	-0.0098666
-0.295249	-0.547094	0.31245
-0.244696	0.997856	0.103733
0.413037	0.557382	0.921677
-1.9579	-0.340464	0.198466
1.36538	2.09343	-3.42752
0.282732	-1.08498	-0.715971
0.163957	0.151559	0.729441
0.85608	0.808401	0.296383
0.372712	-0.454359	-0.668782
-0.254674	0.757748	-0.25158
-0.614504	0.588656	1.0622
0.0790199	0.897089	-0.639023
-0.676615	0.0921251	1.0167
-0.506156	0.304376	-0.318679
-1.7709	-4.33321	-1.06162
-0.165129	0.191291	-0.837814
0.0730039	-1.20717	-0.0108031
-0.109853	1.04981	0.341919
0.796001	-0.503534	-0.417614
0.155644	0.362839	0.91497
0.969739	0.6689	0.469712
0.317158	0.529515	0.185582
0.715242	-0.586159	-0.14376
-0.364494	0.466938	0.481463
0.484811	-0.196283	-2.30617
0.672808	-1.16711	-0.776159
-0.125315	0.765581	-0.203403
0.17101	-1.00335	0.437734
-0.367617	-0.892429	-0.0175808
-0.496975	0.488821	-0.0550008
-0.0755942	0.236507	-1.67812
-1.77659	0.204411	-0.679381
0.162849	0.329284	-0.619315
-0.513116	0.227928	-0.976329
-0.178043	0.384507	0.133053
0.524956	-0.589281	-1.56379
-1.25657	-0.604535	-1.00327
-0.20856	-0.156145	-0.0975204
-0.332364	-0.606901	0.155144
0.202282	0.0592526	-0.243654
0.251761	-0.276794	0.0405687
0.179174	-0.14365	1.29489
1.04884	0.477022	0.0386791
0.311678	-0.159554	0.281562
0.360064	-0.190672	0.735478
1.29984	-0.0771523	1.06152
-0.0970261	-0.147557	0.384821
-2.6844	0.742985	-1.49929
0.768763	-1.58397	-0.911547
-0.337917	1.49475	1.30045
-0.583988	-0.511755	1.0344
1.57069	-1.06167	-0.251596
0.427562	0.661664	1.40239
-1.52614	0.203938	0.605257
-0.293526	0.896232	-1.11691
-0.527082	0.0783902	-0.695168
-0.248857	0.0763067	0.133417
-1.01081	-0.859822	0.110422
-0.472586	-0.512596	0.755772
-0.727513	0.951537	1.02373
-0.551047	1.08103	0.590389
-0.223468	0.222356	0.124942
-2.1809	-0.569158	-0.151711
1.50734	1.99395	-1.42918
0.234057	-3.22296	0.708693
0.77679	-0.691774	-1.30479
-1.02921	0.758746	1.38289
-1.69182	0.508371	1.21109
-0.189586	0.0431894	0.0503012
0.717626	-0.596744	0.710376
1.12507	1.39539	0.594976
-0.258361	-1.92367	-1.41562
-0.0622274	1.06448	-0.462145
-1.51535	-2.88766	-0.856261
0.524964	1.564	0.0994503
-0.448841	0.292292	-0.240268
-2.04624	1.83492	-0.702441
1.81421	0.0968597	0.264792
0.51141	0.980036	-0.458973
-0.860576	0.768858	0.604915
0.22436	0.166524	-1.15176
-0.287133	-0.791694	0.532713
1.08401	-0.264671	0.323977
0.35736	0.458267	-0.701464
0.0719022	0.0244014	-0.594092
-0.309671	-0.252304	-2.01187
-1.76685	1.34005	-1.42224
0.223063	0.0671817	-0.299854
0.302994	-0.417203	0.352666
-0.205319	-0.509266	0.182398
-0.591262	0.686374	-1.46837
0.805417	0.249455	-0.968023
-1.26964	1.61417	0.268081
1.16033	-1.12052	-0.108778
0.230348	0.220596	1.05378
0.977357	1.09147	1.64591
-0.0198757	1.08136	-2.14117
-1.40328	0.420112	-0.616577
1.24894	0.659046	-0.191453
-1.5588	0.212991	1.1622
1.87219	0.883396	-0.637472
0.6558	0.364862	0.367779
-0.111123	-0.43041	0.385075
0.610114	0.340126	1.33087
-0.011894	0.346135	-0.334791
0.782618	-0.344081	-0.442559
0.912214	0.187712	-2.18517
1.98494	1.04467	0.57402
0.28176	-0.427564	-0.109749
-0.387862	-2.3914	-0.972814
1.45421	-1.22715	-2.05044
-1.07103	0.461778	-0.553448
0.805476	0.149984	-0.00785001
0.493119	1.01639	1.21254
-0.170564	-0.351582	0.173856
0.021056	0.516885	0.903548
-0.423661	-0.154416	-0.0761783
1.67666	0.296694	-1.03391
-1.3727	-1.2308	-2.4643
-0.0359737	0.0536142	0.328855
1.59086	-1.33277	-1.49042
0.448505	-1.82545	-0.971627
0.52935	0.572856	-0.0732763
0.406357	0.365274	-0.65562
0.522504	0.296055	0.108181
0.262911	0.0673806	-0.137074
-0.201888	0.25053	-0.915262
-0.070434	-0.770885	-0.287447
-0.129977	0.602207	0.236349
-1.58363	-0.587308	1.3559
-0.434319	0.17341	-1.31557
0.754819	0.216131	0.321691
0.445603	0.686668	0.366295
0.421544	-1.10091	-0.749776
-0.661613	-0.567847	1.55592
0.249745	-0.33518	-0.568869
-0.0769632	-1.71743	0.011591
-0.66291	0.0177553	-0.514957
-5.75389	0.78801	3.02439
0.256295	-0.580325	-1.36772
-0.208302	0.267144	-0.758836
-0.0202737	0.456584	-0.375447
-0.596139	-0.687017	0.739764
-0.0362629	0.299329	-0.209354
0.270022	0.564757	-0.293998
0.574406	-1.22043	0.829549
1.69816	-0.0539841	0.110476
0.435255	0.178143	0.7946
0.799696	1.2439	-0.491472
1.87442	-2.03385	0.641817
-0.988523	-0.448173	0.615193
0.904752	0.545023	-0.715316
0.00174908	-0.332478	-0.980101
1.54231	2.11523	-1.89405
3.02151	-3.37876	-0.59641
1.17978	0.566385	2.37694
-0.423749	-0.403169	-0.0999533
-0.441255	0.352306	0.0668576
0.708845	0.86181	-0.969352
-0.646619	1.14554	-0.334692
1.04456	0.644761	1.5453
-1.01807	-0.117298	-0.274226
-0.543757	0.362766	-0.502229
-0.665571	0.181168	0.54809
2.95812	0.783173	-0.0916427
0.264405	-0.0561976	-1.25776
-2.90452	1.01694	-0.189187
-0.862467	-1.86245	1.03243
0.83461	1.09505	0.0307368
0.0424609	-0.705993	-0.0857829
-0.416097	1.14463	-0.789038
0.475346	-0.407153	1.46823
-0.458132	-0.00478614	-0.265951
-0.223443	0.50478	0.981234
-1.30128	-0.178348	0.0465346
0.757301	0.278971	1.0378
-0.25666	-3.42366	-0.635918
-1.56582	1.94685	-1.17618
-1.33601	-0.495396	-0.419564
0.151316	0.200024	-3.68561
0.388992	1.41194	-0.263227
0.321093	2.61272	-1.62247
-1.04287	3.11574	0.221503
-0.224357	1.01256	-0.29561
1.1627	-1.38922	1.16304
0.37707	-0.522776	0.749861
0.0540273	0.0900873	-0.0645675
0.339307	0.0303717	-0.453812
0.611818	-0.5665	0.729688
1.93495	0.248194	1.54002
-1.02883	0.0526484	0.247849
-0.767836	-0.421221	1.22899
-0.359676	1.10571	-0.0363577
1.12615	0.237113	-1.13959
-0.558589	0.820546	-1.12458
-1.45985	-0.473387	0.542524
-0.503138	-1.57544	0.926909
1.14051	0.331471	0.245708
0.441016	-3.17952	-0.0133899
-1.461	-0.372779	1.16749
1.46455	-0.021902	0.103314
-0.11633	-0.775688	0.0525392
-0.318498	-0.45212	-3.50881
0.455074	-0.311636	1.09582
0.248542	0.261695	-1.12541
0.0456073	-0.366675	-0.824168
1.46847	1.82746	-2.93994
-0.60705	1.0097	-0.377501
0.585745	-0.0183728	-0.779907
-1.15407	0.258861	1.65291
-0.730955	-0.344438	-0.427711
-0.25418	-0.410157	1.08078
-0.88669	0.132503	-0.795531
0.621631	0.434009	0.815178
0.0164361	0.265386	-0.0630167
-1.01477	-0.242289	-0.904911
0.65125	0.927478	-0.371983
-0.408852	-0.381258	-1.43422
0.419057	0.678734	-0.255125
-0.141431	-0.169748	-0.537437
-0.639927	0.250778	-0.122652
-1.66329	0.13439	-1.58335
1.85749	1.53108	2.36993
2.30513	0.786045	-1.55464
-0.0186986	-1.12792	2.90196
-0.385324	-0.814421	-0.547072
0.72543	-1.97301	-0.0683688
0.820804	-0.300615	-0.645394
1.7244	-0.165439	0.293349
2.90341	0.216617	-2.19572
2.31568	0.200125	-1.183
0.410038	0.362607	-0.154931
-0.153337	0.0664502	-0.0728939
-0.240642	0.951389	-0.469863
-0.951966	1.09012	-1.12904
-0.680645	0.136209	-0.240886
0.307406	-0.512482	-2.27261
0.266378	-0.426038	-0.00422251
-1.44528	-0.308357	1.03987
-0.444293	-0.725661	0.645117
-0.201368	0.488501	0.351473
0.611939	0.754134	0.219032
-0.155591	0.882323	0.963626
0.182353	-0.931685	0.565518
0.683918	-1.28997	-1.21177
0.581132	0.954926	0.361075
-0.334291	-0.0591432	-0.561293
1.14568	-0.300633	0.478824
0.793926	0.227578	-1.58543
0.0323599	0.593748	1.83925
-1.57285	-1.92871	-0.846909
-0.108464	-1.05	-0.158878
-1.41858	1.76885	0.205472
-0.256689	-0.950977	1.20585
1.56277	-1.25381	-0.584305
0.163186	-0.0665106	0.184783
1.07432	-0.0918357	-0.389221
1.04137	-0.738075	0.53481
1.29708	-0.535596	0.421176
-0.420197	-0.319618	-1.82364
-1.35234	0.250293	-0.169129
1.25176	-0.25527	0.102264
0.0677859	-0.420176	0.37777
-1.31924	-0.305975	0.617987
0.0100146	0.353372	-0.269807
1.5376	-0.273811	0.203705
-0.477026	1.51842	2.03579
0.15779	-0.0795524	-0.0290298
-3.65937	-0.676527	-2.58042
-0.21526	0.803081	0.503209
-0.209827	0.461437	0.616871
-0.558333	1.68176	0.89008
0.331891	-0.494855	0.105748
1.19742	0.691494	-0.944043
-1.00221	-0.68903	1.95742
-1.89015	-0.665285	-0.637912
0.233876	-0.378406	1.25207
0.180626	-3.43122	1.06546
-0.548688	0.428555	-0.489045
-1.1557	-0.108166	-0.681032
0.662964	-0.181099	0.86004
-1.28284	0.328852	-1.04381
-0.935069	1.54076	1.06137
-1.96862	2.22035	1.64214
0.0186161	2.78738	0.81317
2.24415	1.1245	-0.229588
-1.20747	-0.822927	0.976661
-0.0778381	0.471227	0.0874869
0.0397446	-0.30034	0.172776
-0.072438	0.449261	-0.62592
-0.15246	0.954168	0.32624
0.876382	-0.206852	0.301844
-1.15973	-0.616938	-0.218569
0.564735	0.539443	0.00918373
0.31062	-1.19108	-1.11012
1.58751	-0.442412	2.52756
-0.0255088	0.278364	0.216907
0.142195	0.676634	-0.309252
-0.440756	0.817102	0.241952
0.541955	-1.95019	-0.4647
0.0205247	-1.20475	-0.558454
0.365722	0.0346774	0.707849
-2.5365	-0.262307	-1.55352
0.311267	-0.0880425	-0.588403
0.424179	-1.29852	-0.238034
-0.200923	-0.662864	-0.0849582
0.311928	0.631162	-2.78722
1.59265	-1.96072	1.00161
0.00776638	2.23865	-3.01915
-0.066943	-0.262771	-1.1737
-0.925951	1.42217	-0.205255
-1.01653	-0.181106	-0.332379
-0.662665	1.96306	0.196042
0.699552	-0.45909	1.30726
-0.937547	-0.546579	0.0660608
4.2402	-1.56529	0.261816
0.0309864	1.35957	-0.706756
-1.02367	-1.68234	0.946948
1.43843	0.489156	-0.195808
-0.141767	0.194302	0.875568
-0.399973	0.294913	-0.297769
-0.515357	-0.233554	0.274922
-0.0876018	0.76951	-3.40768
-1.84899	-1.09761	-1.31287
-0.485662	0.490774	-0.258876
0.104836	-0.990354	0.77942
0.372331	-0.525457	0.428778
1.10397	-1.04344	-1.47426
0.447681	-0.105037	-0.17198
1.29059	0.606306	0.00645185
0.0856516	1.63278	-0.590782
0.57497	-0.385916	0.73717
-1.76473	0.0444346	1.4215
-0.263238	0.378486	1.26716
0.18214	-2.25187	0.340052
-1.34517	0.31365	0.0602289
0.372531	-0.959888	0.521094
-0.0813571	-1.00129	0.985496
0.122247	-0.340911	-0.0681988
-0.443225	-2.28209	-1.12894
-0.84041	-0.246885	-0.288263
0.969004	1.21655	-1.58027
0.289944	-1.03876	0.0163715
-1.15367	-0.370845	-0.546194
-1.1976	-2.59472	-0.599898
0.494804	0.852655	-0.643179
2.08354	2.83973	-2.12492
-0.727707	0.125507	0.577067
1.37348	0.0764794	-0.0841606
-0.131033	1.0731	0.787978
1.0242	1.47209	0.840055
1.30978	-1.17215	1.22586
0.342187	-0.321733	0.275351
-0.0925779	0.965507	0.399476
0.687303	-1.21902	-0.230648
-0.167264	-0.562767	-0.060509
-1.03739	0.111687	-0.01799
-2.18854	-0.236271	-0.136902
-0.892969	-0.492636	0.486675
-1.05361	2.65706	-0.89677
0.929849	0.506124	-0.833168
-1.33787	-1.45348	-1.15182
-0.326206	-1.16577	0.423966
0.615751	0.218037	0.265198
-1.32541	-1.61046	0.172768
-0.809767	-0.34376	-1.08051
-0.622008	0.18348	-0.265132
-0.819627	-1.38721	-1.20669
3.01203	1.20753	1.89667
0.577456	-1.33477	0.29082
-0.407214	-0.723059	-1.38134
-0.919553	-0.624622	0.966106
0.335514	-0.449649	-1.03261
1.47281	-0.490471	-3.46092
-0.481638	-0.516847	-1.08608
-0.0126525	-1.23288	-0.966854
0.180491	-0.14732	-1.31844
-2.25235	1.22908	0.167338
-0.0959201	-1.34303	-0.237642
0.794475	-0.806532	-0.342515
0.148041	0.334124	0.508576
0.184823	0.0120944	-0.0592113
0.290669	-0.861355	0.389406
-0.907845	-0.398831	0.186999
0.685734	-0.157362	2.30555
1.06633	1.45051	-1.34337
-0.281839	-0.398663	-0.00773117
1.062	-0.805373	-0.606068
-0.347456	-0.107065	1.01195
-0.395118	0.455469	-0.43988
-2.08449	-1.24838	1.25415
-0.593004	-0.0883238	-0.456659
0.0892716	0.911948	-1.32742
-0.379108	0.529969	-0.399594
-0.358648	-0.779993	0.62336
0.248015	-0.367014	1.96913
-0.0106184	-0.0540895	-0.522356
-1.4162	-0.825548	2.5749
0.059016	0.589032	-0.58814
-0.500448	-0.365374	-0.441199
-0.584097	0.113557	-0.301706
1.00805	0.848819	-0.426489
-0.440846	0.0989553	-0.520837
-0.163001	-0.256448	0.854399
0.603458	-1.25569	0.784879
1.68578	-1.6562	0.862192
-0.15595	-0.388051	-0.74595
-0.141925	0.0814427	-1.87001
0.334407	0.352458	0.749033
-0.334013	-2.41849	1.41767
-0.0404353	-0.220338	0.643782
-0.804866	0.187766	1.25594
-0.819649	-0.0524926	1.4676
-2.02402	-1.2177	-0.521529
-1.9221	1.86335	0.0980831
-0.059945	0.294305	-0.293233
-2.34009	1.63071	1.98408
