0.884998	-0.843638	0.329636
-0.581194	-1.96088	-0.215377
-1.10117	1.70517	0.52506
-2.69676	-0.0734031	-1.813
-0.272636	-0.0610422	-0.257713
-0.423471	-0.428357	-0.8679
-1.67796	-0.154365	0.482656
-0.858897	1.05055	-0.36576
-0.341847	-0.481323	0.598037
-1.39838	-0.0950067	-0.699762
1.26597	1.28423	-0.0587922
-1.35558	-0.789452	-1.39992
1.11048	-1.2319	-1.71172
2.76868	-1.03662	2.37171
-1.09962	-2.38574	-6.52435
0.0543664	-0.922116	-0.115745
0.481466	0.0542118	-0.628986
0.739458	0.48786	-0.354107
-0.478985	-2.20153	-1.99575
0.513464	-1.64978	0.540359
-0.018788	0.754358	-0.173414
0.729621	0.320543	0.378321
0.854246	0.613578	-1.23485
0.845996	0.328627	0.590163
-0.288166	-0.144225	0.730043
1.85448	2.93548	1.52116
0.499573	-1.04113	-1.62724
-0.0554107	-0.702356	-0.215766
-1.0521	-0.81638	-0.192642
-3.2859	-1.70342	-0.641344
0.292009	-0.576677	0.492628
0.504657	0.532313	-0.215585
-1.79883	-2.72856	0.292408
-1.18972	1.13705	1.21026
-1.17098	-0.370257	-1.60525
2.05539	-1.31682	-0.121688
0.148738	0.402952	-0.281484
-0.0564621	1.65537	-1.08789
1.01281	0.828648	-0.250958
-0.172215	-0.919186	-2.32346
-0.206558	0.680943	1.45107
-0.950873	-0.075554	-2.22904
1.04222	-0.322953	0.209211
-0.494362	0.499098	0.136585
0.397227	0.336566	0.327994
0.426569	0.426282	2.21077
1.13356	0.907961	-0.597699
-1.59254	-1.10281	-0.292038
0.633225	-0.338695	0.565625
0.757291	-0.30842	-0.581831
1.20625	0.665596	-1.4257
-2.23713	0.737066	-0.304447
0.761624	-1.0551	-1.19763
1.40495	-0.102434	-0.403416
0.79551	1.50043	0.713672
-1.47417	1.98989	-1.03021
0.0888312	0.615985	1.19646
-0.208366	-0.841112	-0.37831
0.27842	-1.40191	-0.308049
-0.233021	-0.00179555	0.0341681
0.108774	0.756963	-1.95634
-0.211508	0.450482	0.214147
0.218944	0.106207	0.303461
0.161644	-0.0424517	-0.82311
-0.0799127	0.318273	-1.26859
-0.0797195	0.562755	1.04852
0.182808	-1.29843	0.818075
1.40208	1.48484	-2.05032
-0.142878	-0.795864	-0.68893
0.875784	-3.7524	-2.42223
-0.826674	0.013711	-1.35614
1.97392	-1.95556	-0.173562
0.793176	0.494208	0.910477
0.438907	-1.45255	1.15543
-0.154125	0.725573	-0.07435
-0.426763	-0.906141	-0.0728503
1.18784	-1.10407	-0.224157
0.628064	1.70014	2.91358
0.887958	2.27118	1.04015
1.05348	-0.0942902	-0.574323
0.366702	0.766724	0.352018
0.630197	0.599744	0.377906
-0.895662	0.738976	-0.462539
0.756661	0.853878	0.347796
-2.07365	1.15422	0.470276
-0.370658	0.892925	-0.052003
-0.0706999	0.431805	-0.426813
0.624541	0.629987	0.693882
1.97867	-0.631398	-0.185877
0.442345	-0.252742	0.650148
-1.92114	-1.57755	0.0395259
1.33209	-0.646369	0.99212
0.591154	-1.13332	-2.96685
0.301381	-0.300462	-1.35306
-0.114757	-0.35153	-0.10124
-1.89898	-1.31167	0.254027
-0.0499717	0.048013	-0.668421
-0.142618	0.576325	-0.0410486
-1.3406	0.659848	1.33429
1.41021	-0.641318	0.96953
-0.839827	0.852322	-0.861191
0.952188	-0.688326	0.0384433
0.523739	1.21335	-0.178098
-0.61128	-0.525053	-0.00222806
-1.02314	0.692059	-0.592716
-0.130385	-0.541964	1.57682
1.84159	-1.10127	1.05359
-0.241652	0.623564	-0.419255
0.791348	-0.14978	-1.38966
-2.08323	0.841399	0.138036
-0.734018	-1.89625	1.5891
0.93775	0.105394	0.722205
0.766414	-0.0501514	2.23894
-0.11889	2.29013	0.498732
0.797788	0.131231	1.40419
-1.54634	-1.0781	-0.975109
-1.17285	-0.101382	-1.53837
0.175038	0.40314	0.818512
-0.488036	-0.471464	-0.738823
0.224423	0.46685	0.59498
-1.39722	1.1364	-1.23591
0.0952827	0.59485	-0.367143
1.79203	2.2598	-0.473909
-0.524603	-0.247134	-0.938498
0.399178	-0.487048	-0.247739
-0.872474	-0.377244	0.394969
3.1886	-0.0188584	-1.06329
-0.54253	-0.299645	-0.103974
-0.823608	-0.920603	0.342299
-1.50069	1.62723	-2.52444
-0.603247	0.469787	0.0203786
0.0113739	-0.542309	0.434926
0.607749	1.29014	-0.881673
-0.00865153	-0.179654	0.0317287
-0.168493	0.47806	-0.700482
0.12719	-0.76088	-1.09973
0.49375	-0.867812	-0.198051
-1.547	0.746369	-0.509584
-0.528485	0.0713137	1.12629
0.248252	-1.09689	0.0972642
-2.30167	-0.693347	-1.20614
-0.697838	-0.0230514	-1.24572
0.459199	-0.0896408	-0.744595
-2.80479	-0.58485	-0.4774
-0.0414123	0.5609	-0.271393
0.419243	1.33328	-0.613892
-1.44686	-0.524433	0.912415
0.866146	-0.897289	-2.3006
-0.347018	0.171162	-0.279479
-1.02826	-0.756907	-0.12933
-1.43041	1.98819	-0.0509393
0.822213	0.698832	0.251735
0.663689	-1.46708	-0.799993
0.723022	0.421575	-0.808594
0.586759	1.84466	0.27753
0.374565	0.0950078	0.258844
1.40391	-0.364955	-0.592771
1.49981	-0.0219097	-0.136229
0.575163	-1.26919	-1.17102
-0.875933	-0.787832	-1.13835
-1.01528	1.62008	0.368649
-0.67514	-2.63812	0.351442
0.692837	0.13318	0.0265678
-0.259389	0.908964	-1.00796
0.727072	1.3557	-2.18109
-0.208916	0.0370789	-0.908643
0.734062	-0.195512	0.872897
0.217052	1.33099	0.332225
1.72248	-1.55412	-0.0326495
0.075686	0.36677	-0.588447
-0.585246	0.664454	0.498122
-0.137437	-1.34712	-1.01638
0.627528	0.00867065	0.0316003
0.931921	-1.35775	-0.466173
1.70042	0.976707	-0.696126
-0.588133	-0.526836	-0.469241
-1.1356	0.221877	0.540736
-0.0903043	-1.50282	-0.983154
0.285	0.179889	0.952458
-0.823504	1.39975	0.349482
0.945414	-0.963804	1.52154
0.631603	-0.861518	-0.510835
-0.533564	0.749832	-0.225077
2.71433	0.663932	-0.94622
-1.19962	0.408316	0.833558
-0.243345	-0.131321	-0.727458
-1.89081	0.205616	0.155462
0.140167	-0.895608	0.584557
-0.791479	-1.20966	-1.62194
1.05373	0.0303216	-0.0922548
0.569656	-1.72579	0.634917
-1.64773	0.312097	0.388331
0.562816	-0.482039	-1.12914
0.121141	-0.337115	0.3128
-1.78553	0.718776	2.20249
1.1092	-1.93959	1.50878
1.07888	1.42772	0.616093
-0.0529997	-1.35214	-1.01055
0.254897	1.02447	0.355505
-0.290015	0.562013	1.06396
0.137277	-2.1667	0.867326
-0.202756	-0.249847	-0.403703
0.741067	1.36843	1.28753
-0.517807	0.595214	0.751258
-0.180845	-0.270279	0.488026
0.0872996	0.521432	-2.026
0.155619	-0.00200792	-1.10248
0.508706	-0.229936	-0.232642
1.11768	-0.711895	0.665695
-0.384303	-1.70692	-0.808293
-2.10918	-0.196103	0.0720831
1.04615	-0.78044	1.0309
0.31313	0.391191	-0.919924
-0.500726	-0.291416	-0.750492
1.43136	-0.8814	1.03599
-0.30162	-0.737714	0.379453
-0.756775	0.665561	1.01229
0.221972	-1.60396	1.68797
0.597498	-1.78957	-1.1907
0.851641	2.5571	-0.908614
1.41532	-0.0441532	-0.551418
0.582789	-0.0441439	0.575346
-1.39209	1.68532	-0.617303
-0.776769	-0.158084	0.834801
-1.93632	0.622848	0.373537
-0.810955	-0.180707	-1.0079
-0.240934	0.299896	1.06393
-0.439709	1.21447	-0.163714
-1.26457	-0.758445	0.304471
0.459904	0.0246608	0.4825
1.63454	-0.864535	-0.0112154
-0.630669	-0.423026	-0.698378
-2.20398	1.93312	1.51474
0.727439	0.212971	-0.463081
-0.947036	1.68994	2.18524
0.11582	-0.627652	-0.351256
1.32314	-0.321495	0.188103
-0.119308	0.555799	0.312479
-0.132046	-2.93474	0.803156
0.209765	1.66096	-0.500222
-0.214996	0.286287	-0.264692
0.623745	-1.00358	1.29657
-0.879939	-1.61272	-0.334261
-0.831055	-0.785326	1.30373
1.18256	0.296169	0.0607011
0.357656	0.146281	-1.02479
0.50503	0.270584	0.413064
-1.08753	-0.215463	0.480248
3.78803	-0.600113	1.21451
-0.281603	-1.86266	0.378053
0.805831	-1.03582	1.8037
-0.132774	-0.0932912	-0.444395
0.811245	-0.920891	0.539501
0.553102	1.21902	0.817405
0.751717	-1.22134	-0.360725
-1.00851	-0.0964406	-0.143347
-0.117193	1.30506	-0.319778
1.60242	-0.575818	-0.819022
-0.392516	0.259743	1.08265
-1.12008	-0.482474	-0.636934
0.245178	-0.68971	-1.3045
-0.098928	0.64454	-1.42723
0.210826	0.232089	-1.13455
-0.222758	1.31959	0.621166
-1.67008	0.191206	-0.132416
-0.745334	-1.32236	-0.553791
0.264666	-0.362015	0.439572
0.357711	-0.589362	0.283467
-1.05088	-1.7823	0.203701
0.093787	-0.391807	-0.137751
-0.798454	-0.0931108	0.342877
0.149023	-0.718919	0.287358
0.00770191	-0.599101	-1.62565
0.089751	0.538838	0.615893
1.24395	-1.90569	-1.93754
0.726692	0.929122	-1.27185
-1.53312	1.56162	-1.3754
-0.583744	-0.588262	0.495866
-1.25657	0.0974105	-0.238708
-0.0922911	0.100329	0.242188
0.425965	-0.250161	-0.273903
0.173307	0.481089	-0.622406
-0.16377	-0.63451	1.05599
1.37291	-1.10074	-0.662527
1.54101	0.512637	0.623608
-0.480074	-1.91794	-1.24341
-0.862026	1.13667	-1.46224
-1.24206	-0.305555	1.11043
1.8579	0.359808	-1.14421
-2.39821	1.07477	1.59829
1.01675	0.984445	-1.06854
0.0903752	1.03777	-0.615885
-0.470655	-0.804407	0.357706
1.03646	-1.16738	0.135673
0.0040862	0.33457	-0.664506
1.20869	0.573852	1.60349
0.114321	0.636215	-1.06303
-0.0754192	0.331553	0.242993
0.72264	-0.320617	0.117827
1.98638	-1.32601	-0.387412
1.2663	-1.00986	-1.56125
2.53438	0.163706	-0.682842
0.21519	0.273319	-0.520571
1.8715	2.845	-0.543062
1.04669	2.68206	0.189764
0.118028	0.624383	0.54824
0.404466	-0.475376	1.48072
-0.0833636	0.0523716	0.0352894
0.110224	0.402359	-0.613363
-2.00579	-1.15362	0.0710958
-0.282185	0.190282	-0.313915
-0.475631	0.54633	-0.3944
0.00455467	-0.908138	-1.43956
1.27491	0.535828	0.181909
0.0344069	-0.97281	-0.0140592
-0.851555	3.90951	-0.805489
-2.2813	2.06453	1.15032
0.844686	-0.0709403	-1.27053
0.784019	0.872576	0.580728
-0.549022	0.886087	1.09985
0.885594	1.05827	-0.543141
0.713787	1.07517	1.30771
-0.988813	1.32023	1.9225
0.101591	-0.12633	-0.157513
-0.193818	-0.16028	-0.288827
-0.150191	-1.34606	0.468356
-0.143985	-0.91949	0.700577
-0.243595	0.621023	-0.323171
0.565447	0.433551	0.958289
-0.759526	0.670804	1.25939
0.0273873	0.95076	-1.791
-1.57754	-0.36019	0.511908
0.914886	1.22246	-0.971524
0.00474409	-1.03983	1.15936
2.34194	1.45565	0.77248
-0.884874	-0.703072	-0.321401
-0.161435	-0.0861463	-0.257557
-1.29004	-1.04474	-0.449681
-0.588246	0.941169	-1.21087
1.51922	1.45233	-0.180786
-0.667666	-0.298596	0.996058
-0.327356	2.2416	1.04358
0.409215	-0.174628	-0.189504
1.90497	0.965279	0.115941
0.495115	0.956099	0.397139
1.56092	1.39523	0.649626
-0.0787246	-0.281962	0.559525
0.992273	-0.334679	-0.0896748
0.231665	-0.0775167	-0.0516007
-1.46777	1.32257	0.500635
-0.481152	-1.39869	-0.493635
-0.312008	-0.402384	0.0654597
0.0430502	0.124934	-1.38238
0.257485	-0.100954	-0.183431
-0.0556775	-0.38717	0.0131031
-0.669143	2.14337	0.374608
0.467914	-0.454068	0.162329
0.336376	1.30865	-0.721482
-0.600898	-0.43014	-1.77049
0.338037	0.475279	-0.689624
-0.22222	0.068077	0.823682
0.41748	0.483692	-0.0401536
-0.19063	0.123865	0.516996
-1.18475	0.186163	0.511829
0.31381	-1.33958	-0.0896073
0.939843	0.102175	0.0859804
0.587342	-0.963647	-0.0778376
0.846202	-0.639804	-1.48244
-0.0874516	-0.672598	1.47212
-0.484317	-0.210553	-0.269402
0.217227	-0.466403	-0.777038
1.92328	-0.190991	-0.89847
-2.29249	1.65845	-0.259754
-0.612852	0.356807	-0.189369
-0.104017	1.69331	-0.84597
-0.68235	0.83127	-0.258812
-0.347599	1.75797	0.161267
0.0431787	0.303418	0.483161
1.10685	-1.56737	-0.183541
0.561266	0.159852	0.0487757
-0.288882	-0.703555	-0.955786
-0.817649	-2.24755	-0.518684
1.37552	-1.38247	-0.0902868
-1.19322	-1.15561	2.8362
-1.25395	0.550068	0.879261
1.11494	0.397811	-0.933969
0.909588	0.468946	0.400918
-0.791451	-0.486167	-0.284985
-0.723952	1.55372	-0.772944
-0.0459216	0.540172	-0.299369
2.34637	-0.837795	-1.29232
-0.306895	-0.272436	0.496409
-0.126565	-0.386996	-0.189931
1.78105	-1.14672	-1.34225
-0.0808815	-2.38017	0.6369
0.169172	0.344892	-0.543608
-0.419162	0.111468	-0.00141092
0.119987	0.0225153	-0.806725
0.391682	-0.161254	0.682666
-5.18128	-0.900166	1.05608
2.37445	-0.241492	-0.350143
0.395977	-0.557015	0.142513
-0.839839	-0.292601	-3.34858
-0.913748	-0.100822	1.66671
-1.45666	-1.46529	1.64617
-0.547404	0.204527	-1.51522
-1.87932	-1.66785	-0.37518
0.0243155	0.00213656	-0.281238
-0.241952	-0.00356148	0.146426
-0.842305	0.347798	0.543293
0.182967	-0.312615	-0.681075
-0.164171	0.165897	0.367284
-0.173446	-0.121768	0.711675
1.63134	-0.308188	-0.943118
0.625173	-0.998176	0.0142558
-1.1294	-0.582699	0.28078
-0.870496	-0.919626	0.000393647
1.75227	1.03508	-1.52772
0.789556	-2.13961	1.33483
-0.157573	0.790327	-0.583494
-0.838376	-0.0342649	0.111222
0.189713	-0.167107	0.0836057
0.517703	-0.436109	-0.0137996
0.177327	0.537838	-0.486566
-0.741322	1.69597	-2.71827
0.661759	0.680063	0.485077
0.72949	-0.467039	-1.0354
-0.534441	-0.411052	-1.47973
-1.71535	0.836209	0.660658
-1.28267	0.289571	0.5653
-0.112243	-0.151363	-0.132049
1.07336	0.808712	0.101853
1.44677	-0.358537	2.07143
-0.832392	1.77955	0.798522
-1.75433	-0.443618	0.610274
0.256654	-0.175749	-0.57003
0.579253	1.03916	-0.237931
-0.870017	-0.52866	-0.32934
0.226194	0.543257	0.0082486
0.186369	-0.348325	0.0808435
0.223378	-0.124116	0.349069
0.263706	-1.42456	-0.214953
0.0839887	2.22276	1.42673
0.50448	0.930447	0.250897
-0.901021	0.925639	-1.41334
0.247708	0.061415	0.604384
-1.4807	2.58855	-0.258941
0.0269059	-0.240113	-0.350212
-0.362102	1.96161	1.15498
0.333785	0.0330366	-1.00342
-0.728975	0.527905	3.0481
1.72443	-1.10432	0.185328
-0.133461	0.83485	0.0360866
1.03396	0.173239	-0.246213
-1.94387	-0.015968	-0.886345
-0.487324	-1.22281	0.600237
0.540611	0.75952	-1.11265
1.57595	-0.446043	0.447781
-0.455264	0.505528	0.215131
0.269261	0.819742	2.6939
-0.730638	-0.563561	0.0683556
0.204164	-0.229736	0.369192
-0.138319	0.332397	-0.165366
-0.819511	0.130713	0.615307
-1.17889	-0.987931	1.88757
0.165304	0.684618	-0.431759
-3.72438	-1.35238	1.22867
1.69148	1.18717	-0.310851
-0.185988	0.119	0.762614
-0.286866	1.5506	0.509486
-0.985389	-1.14608	0.94283
-0.78579	0.838975	0.121067
-1.03272	-2.1772	-0.680038
-0.755576	-0.309202	0.381196
-0.832983	-0.670151	-0.574034
1.28743	-0.101209	-1.91237
-0.128279	0.890029	-0.152573
-0.768703	-0.0131912	-2.05964
1.04702	1.36695	0.0192262
-0.763428	-0.739867	-0.986975
-0.541463	-0.226776	-0.457428
-0.20498	0.278812	-0.354122
-0.272159	1.95121	-1.72913
-0.357101	-0.903512	-1.23845
0.894481	-0.657821	1.44726
0.104489	-0.146673	-0.108522
-1.34652	-0.0589815	-0.649837
-1.01394	0.284069	1.46352
-0.355331	-0.46913	-0.428779
1.02665	-0.105826	-0.533646
-0.54279	-0.241436	-0.488584
1.02077	-0.305734	-1.34367
0.202892	0.908787	0.91538
1.47046	0.568806	0.0793022
0.0556073	0.157219	0.462475
-0.237166	0.889392	-0.629694
-0.395533	0.203659	-0.899334
0.0322409	0.097469	0.548642
-0.367996	0.344118	-0.229637
-0.194768	-0.42052	1.24825
-1.50798	1.61514	0.337524
0.204877	-0.205676	-0.0966806
1.32526	0.220265	-2.05688
-2.05261	0.956753	1.53525
-0.728685	0.353132	-0.91598
0.152887	-0.319626	-1.11688
-0.375521	-0.481483	0.0773258
0.0597056	-0.878176	-0.0467347
0.61406	-1.20797	-0.382223
-1.27613	-1.15751	0.651113
-0.0144057	-0.0754201	-0.919262
-0.602805	-0.575221	0.920235
0.99272	0.9112	0.754111
0.609118	1.23591	1.09931
-0.508791	0.49584	0.739681
-0.661133	0.0532042	0.952425
-1.48809	-0.297229	-0.298407
0.0572288	-0.460966	0.178786
-0.899062	-0.946441	-0.317497
-0.0551385	0.77169	-0.185361
1.1762	-0.745829	0.865165
2.18131	0.256899	-1.34141
0.0367541	0.333069	0.335782
-0.00516373	1.22201	-1.36373
0.938453	0.278202	-0.426568
-0.496662	-0.51839	-0.231039
-0.954453	1.17035	-1.1522
0.321758	-0.306868	0.542093
0.488959	-1.2979	0.697645
1.23661	0.140668	0.47717
0.0413129	-0.81623	1.36821
-0.801217	0.24609	-0.662872
2.12393	-0.146905	-0.207161
-0.717264	0.670775	-0.455804
0.424375	1.05426	0.166913
-1.1526	-0.0312524	1.04851
-0.962944	-0.623533	1.71566
-0.609012	0.615853	1.83929
-0.223115	0.353367	0.0886496
-0.149326	-2.61362	0.292493
0.358166	-1.04523	0.380151
-1.19113	0.265027	-0.360454
-0.798285	-0.873628	-1.08828
-1.0526	0.643776	-1.27786
-0.135516	0.167336	-0.185429
-2.64807	-0.565907	0.560837
1.1632	-0.474459	0.950364
1.16341	0.238687	1.5816
-0.58228	-1.90038	-0.248994
0.276085	0.112159	0.604646
0.563472	1.5524	-1.14932
1.17321	-0.628595	0.276767
0.957836	1.40678	2.03329
2.29995	1.20397	0.789586
-1.64721	0.167877	-0.928366
-1.14593	0.279005	0.195019
1.37752	0.547719	0.0904663
-3.54712	-1.21227	3.40948
-0.361037	-0.552859	-0.129085
-0.276681	-0.000353724	0.392877
0.432852	-1.14888	0.848728
-1.38919	0.126506	-0.900758
-2.12739	0.679745	1.21989
-1.54945	-0.94924	-2.35696
0.852925	0.585229	-0.619997
-0.212166	-0.4196	1.34532
0.659077	0.815666	0.811281
0.972309	1.40471	0.312655
-0.856406	0.714731	0.538706
-0.484739	0.340091	0.0644036
0.20268	-1.07155	0.52583
1.03237	-0.27583	-0.538512
0.15801	-0.877519	-1.12104
-2.43939	0.536565	-0.33064
-1.05287	-0.447709	0.779625
0.158948	-0.621741	-0.50246
0.450747	0.380653	-0.14262
0.621004	2.12631	0.515847
0.455499	-0.561396	-0.0930789
-0.0360068	-0.617525	-0.133104
1.60614	-0.775572	-0.591101
0.0406652	0.0849691	0.164769
0.487993	0.851998	-2.04727
-1.79768	2.09996	-0.895544
-1.23961	2.53928	2.40675
0.113141	0.358586	0.143557
-0.145634	0.367413	-0.115644
-2.44208	-0.392832	-0.322303
0.760893	0.864889	-0.340408
0.628326	-0.327214	0.879073
0.484601	-0.767974	-1.41004
-3.01019	-4.61886	1.12964
-0.558207	-0.534489	-0.079116
2.51834	-1.29062	0.534772
0.156397	-0.376347	-2.06877
-0.344173	0.548588	0.0530877
0.777812	0.820873	0.268077
0.620324	-0.178206	1.07287
-0.612741	-1.39303	0.835739
0.17325	1.08648	0.0345401
0.214072	-0.746295	0.053121
0.400887	-0.595689	-1.33531
0.552018	-1.59137	1.5925
0.569416	-0.686304	0.0213746
0.140776	-0.230595	-0.372925
-0.159383	-0.432705	0.904947
-0.837951	0.383304	-0.951062
0.00699889	-0.423425	0.0329168
0.0868631	0.706256	-1.901
1.26716	-0.00498804	0.284925
-0.00767225	-0.137121	1.09618
2.36875	0.763403	-0.126797
0.209289	0.312566	-0.147107
-0.517422	-0.145687	-0.084039
-0.0876848	0.523211	-0.054344
2.18293	3.3161	1.6141
-0.190028	-0.159341	0.371765
-2.28008	-0.737825	-0.277073
-0.764907	1.10276	-0.752975
-0.448931	1.06845	2.36263
-1.80432	-0.158825	0.562761
-0.0329924	-0.785093	-0.465255
0.702243	-1.28463	-1.35779
0.652834	0.802689	0.653751
-0.181998	-0.315632	-1.19079
-0.565222	-0.213503	0.0770943
0.151031	-0.558202	0.981041
0.91333	0.960943	-0.341755
0.0569769	1.11236	-0.799832
1.48683	2.01842	-0.0675414
-0.800363	-1.31804	-1.54104
0.596764	0.317391	-0.911758
-1.79612	1.6111	-0.342152
-1.42512	-1.91001	1.16637
0.26477	1.39952	-1.61123
1.17614	-0.607774	-0.602569
-0.476431	0.692697	-0.472801
0.465332	-1.50958	0.347507
0.107297	-0.305738	0.133216
0.594897	1.01512	0.142945
0.000410468	0.813196	-0.260217
0.692832	-0.498775	-2.48811
0.459203	0.345466	-1.92168
1.36351	-0.634126	-0.641641
-0.682658	-1.05004	-0.252693
0.825419	0.215312	-0.520181
-0.442462	-0.585796	-0.814463
0.739813	-0.129436	0.151801
0.428012	-0.170947	0.0989222
2.69608	1.57744	-0.203866
0.276779	-0.0616552	1.8109
1.38932	0.412783	-0.216683
0.714484	0.0641662	0.647263
-1.82074	0.915014	1.39544
0.516901	-0.361311	-0.113427
0.799863	0.2773	0.79081
1.68119	-0.53954	-0.607901
-0.894544	0.407365	1.06124
0.851513	1.73976	0.708459
0.583514	-0.502654	1.16197
0.0395061	-1.38427	-0.58114
-0.299974	0.472425	-0.493074
0.684113	-0.363491	-1.9217
-2.11494	-0.748598	-0.241603
2.17011	-0.00662592	1.45957
1.39609	0.0492558	-0.198384
0.987079	-0.0260615	-0.136159
-0.536262	-1.39794	0.787473
-0.226169	0.365454	-0.0193437
0.201196	-0.118608	0.508915
1.24178	-0.607031	-0.359509
0.397174	-1.27651	0.261145
-0.960984	-0.101525	-0.359573
0.0291281	-0.532438	0.539595
0.183648	0.0333068	0.0942414
-0.502622	-1.26378	0.0725442
-1.22197	-0.0495245	-0.322107
1.35753	0.109998	3.40456
-0.33465	1.6477	0.419798
-0.0902222	0.243065	0.0180593
0.776604	-1.60604	1.62562
-0.113809	0.55138	-0.382182
0.158711	-0.660612	-0.747651
0.342771	1.79942	-1.29216
-1.36991	-2.36358	0.858989
-0.908985	-2.29556	-0.069486
0.813598	0.665957	-0.254938
-0.601136	-0.831991	0.291303
-0.22506	-2.78464	0.0664134
-0.137224	-0.0753897	0.353231
-0.092267	-1.04788	-0.131281
-0.617357	0.251174	1.50657
-0.716957	0.472037	0.271498
-2.36992	-0.753157	-0.468822
1.29473	0.348588	-1.32885
-0.154948	0.612034	-0.70417
0.192106	1.03372	-1.19216
-0.298664	0.0913136	-0.186263
0.326329	0.249048	0.391275
1.87842	-2.55198	2.42266
-0.0368766	-2.1794	0.12876
-1.47173	-0.607563	-0.0359893
-0.555335	-0.043213	0.200187
1.19054	0.479414	-0.285622
-1.87697	-0.0540992	-1.82113
2.41935	1.20274	-0.95373
-0.50886	-0.28814	0.472367
0.268846	-0.839901	1.81956
-0.795354	-1.39642	0.0449398
0.501771	-0.301059	-0.191802
0.514981	0.74469	-0.592679
-0.443633	0.00215844	-0.345125
0.320338	0.504783	-1.50024
1.95787	1.24619	0.627948
-0.0691273	1.51556	-0.947677
1.14351	-0.531542	0.822174
0.180781	-2.98306	0.562921
-0.311063	0.0495782	-0.462775
-0.442188	-1.1088	-1.49987
-0.17214	0.397734	0.0095824
0.436777	-0.234439	-0.142763
0.0396092	0.206412	-0.556894
-0.0393386	1.4397	0.185708
-0.492268	0.0113035	-0.19967
0.506553	0.749417	-1.20436
-0.4624	0.498029	-0.514419
-0.200344	0.353399	0.727831
-0.568031	-0.555014	0.439376
-2.39457	-0.0722345	1.4472
-0.383503	0.661271	1.24204
0.384357	0.332524	0.673196
0.751107	-0.821797	1.4845
-0.657336	0.835215	-1.62555
0.267473	0.538671	0.737935
2.94591	0.246303	-4.02194
0.0203449	0.299296	0.518518
0.14248	-0.405295	0.950292
-0.240927	1.31386	-0.464964
0.23488	0.0371851	-0.0459333
0.773277	-0.0165121	-0.558554
-0.0782748	-1.10212	0.412746
0.252464	0.909598	0.232169
-0.0188994	-0.502055	1.15964
-0.274934	0.192308	0.0200786
0.348883	0.166172	-0.344826
1.0227	-0.189317	0.316087
-0.220682	0.229275	0.445512
-0.102507	0.232542	-0.0764728
0.405919	-1.42301	-0.806386
0.579076	-0.565446	-1.04237
0.149195	-1.57396	1.33191
-0.146182	0.381023	1.55731
-0.896168	-1.45008	-1.18323
-0.0775138	-0.694294	-1.11743
1.30496	2.5688	-1.67299
0.11646	-0.355144	1.27952
0.158905	-0.768785	0.186627
-0.0420639	-0.198593	-1.21089
0.154605	-0.970065	2.23196
0.0625488	0.0987754	-0.141637
-0.139431	0.899688	0.216581
0.798185	0.443801	-0.484656
-0.993205	0.699553	1.34139
0.0164916	-0.262217	0.276441
-0.298025	1.55603	-0.544669
0.8534	0.663605	1.01812
-1.75615	3.62959	0.799259
-0.265971	-0.344723	-0.253566
-0.80213	0.513842	-0.17532
0.540579	-0.0629366	0.926049
0.103056	1.09311	0.822999
-0.9631	-0.0887325	0.373718
0.462205	0.38159	1.0556
0.392672	0.502762	0.229841
-0.149066	-0.294935	1.34194
-0.07723	-0.188298	1.33587
-0.303946	0.349834	-0.255592
1.50715	-3.58538	0.763863
-1.80911	-0.600082	0.72009
-0.436253	0.978972	0.742875
0.898167	1.94965	-1.12068
-1.13606	2.6154	-4.22047
1.15567	-0.242882	0.55416
1.57874	-2.04366	1.9121
1.64936	1.00413	-0.221351
0.820675	-0.211967	-0.907427
1.089	-1.71093	-3.16418
-0.67974	0.872863	-1.21446
-0.221506	0.429558	0.35258
1.30359	-0.960715	-2.51953
0.0830903	-0.367804	0.79269
-0.992087	0.501305	0.992868
0.0801083	0.508704	-0.418999
2.48809	0.389387	0.876722
0.490894	-0.705228	1.5663
0.528876	-0.0365757	-0.068053
0.199628	-0.110336	-0.40437
1.21161	0.610504	-0.0610581
-0.664972	-0.292264	-0.148117
-1.70373	1.6868	0.0175559
-0.166994	0.0631694	0.248818
1.50863	-0.565355	-0.686645
-0.596396	0.21479	0.189209
0.115097	0.382841	0.306177
-0.22284	0.820818	-0.0198451
1.59151	-0.783259	-1.00736
-0.238729	-0.968458	-0.371517
-0.0192643	-1.04914	0.604101
-0.436434	0.0575458	0.0525263
-0.188633	-0.0246941	-0.0425183
0.36581	0.121667	0.298816
-0.879048	-0.719658	-0.882258
-0.595861	0.907073	0.43119
-1.09422	0.635131	-0.446089
-0.439054	-1.02145	0.689591
-0.202461	0.132941	-0.423179
0.432084	0.833473	-0.73961
0.276255	0.403264	-0.930192
-0.636094	-0.740031	0.787052
1.32288	1.66373	-0.799115
-0.247658	-0.0845966	-0.780679
0.165139	-0.615893	-0.176281
-1.00948	-1.52993	1.20588
0.73657	0.157621	-1.1698
0.521732	0.416057	0.821696
0.719263	0.72078	-0.304074
-0.279892	1.18572	-1.03547
0.347354	0.351585	0.172599
0.743785	0.0891332	-0.382934
-0.566363	-0.0468933	0.967099
-0.126668	-0.745559	0.245948
-1.462	-1.15776	0.883695
-0.167823	-0.837031	0.0151153
-0.473611	0.629019	0.809814
-0.160546	0.998765	0.383127
